user,text,country,id
DatNiggaChance,"b'RT @BuddenPodMemes: Somebody leaked @Mal___\'s verse from ""Just Supply My Drugs"" off @ThisIsRory\'s up and coming album ???\n\nProduced and mix?'",Trinidad and Tobago,1307070859115458560
Sergi_ND,"b""RT @teelopesmusic: Never let people who don't do anything stop you from doing something""",Trinidad and Tobago,1307070857303543808
7blacklabs,"b""RT @web61: @TheFive Why doesn't anyone ask Joe Biden about the lies about You Can Keep Your Doctor &amp; Health Plan under ObamaCare?  Why does?""",Trinidad and Tobago,1307070835056873474
eboy579,b'@NYJ_Matt Oh wow your gonna be wrecked by the end of the 1st quarter!',Trinidad and Tobago,1307070826022424576
itaninog,b'RT @ACMilanBros: Join us in wishing our founding brother @nickjsantangelo a happy birthday!\n\nTanti auguri fra! ???? https://t.co/rhcpCsaFAq',Trinidad and Tobago,1307070823132520455
mr_isaacs,b'@jimohagan @misterwashburn @NASEFedu @GSEsportsorg @NASEFeduFlorida @laylah @Professor_Erik @RubeGoldberg? https://t.co/bBdmzSRUwu',Trinidad and Tobago,1307070818388791308
SusanEarle,b'tRump is crazy. Vote him out #Executing https://t.co/eHjEz4U0Ds',Trinidad and Tobago,1307070818367791104
atomixign,b'@wes_chu @ShawnSpeakman @JoeBiden I think the first step is to find out who they are.',Trinidad and Tobago,1307070813108146176
BuddyScalera,b'@CjgbVictoria Get 2-3 of your credit cards ready.',Trinidad and Tobago,1307070808985137159
RoB_KTA,"b""RT @teelopesmusic: Never let people who don't do anything stop you from doing something""",Trinidad and Tobago,1307070806359527426
wsavas,b'@CryptoCobain That?s actually hilarious ?',Trinidad and Tobago,1307070803939405825
LakeShow_209,"b'RT @NFLFilms: Run or pass, @iAM_JoshJacobs is dynamic in space ?\n\n@Raiders | @NFLMatchup \nhttps://t.co/7h0jgrIUD9'",Trinidad and Tobago,1307070795710169088
CopyDan,b'@BeInPurpose Unless CBS turned into the Onion.',Trinidad and Tobago,1307070791213871110
dcabrera0401,"b'RT @BuddenPodMemes: Somebody leaked @Mal___\'s verse from ""Just Supply My Drugs"" off @ThisIsRory\'s up and coming album ???\n\nProduced and mix?'",Trinidad and Tobago,1307070771769073667
web61,b'@TheFive Joe Biden has Flip Flopped so much video of him debating himself.\nhttps://t.co/FT1kdNfCXl',Trinidad and Tobago,1307070770833752065
grunge_goddess,b'@BeanPaisley Me too! Have you ever watched the bloopers? So funny! lol!',Trinidad and Tobago,1307070757089013763
suppmengg,"b'Love seeing so many people boss up right now. Not letting 2020 end on a shitty note, keep pushing.'",Trinidad and Tobago,1307070751804141568
QuietObserver14,b'@kyledcheney @kyledcheney  When do we get an answer??????????',Trinidad and Tobago,1307070744468377600
northjersey,"b""Montclair Film Festival's first five films, drive-in movies, teased https://t.co/h7eRx2ACRn""",Trinidad and Tobago,1307070737392586757
BuddyScalera,"b""@malchera Hmm, I think I'd have to do some research on those. They could be interesting, since they probably have s? https://t.co/fTsoxIJ17d""",Trinidad and Tobago,1307070725321236480
AlvisSalazar,b'mood! https://t.co/F8eynIDlJK',Trinidad and Tobago,1307070716026773506
jschil,b'A rare @TigerWoods highlight for today. #USOPEN #golf https://t.co/ZTKUQ3emmZ',Trinidad and Tobago,1307070709865353216
Ruff__Wizard,b'Lmfaoooo yoooo tweet of the year non-Gritty division https://t.co/RUpHVH85B4',Trinidad and Tobago,1307070699174064130
insideaudible,"b""RT @NJBIZ: .@audible_com to launch Global Center for Urban #Development, with @NewarkAlliance_'s @aisha_glover as VP of urban #innovation?""",Trinidad and Tobago,1307070681864118272
googlyotter,"b'No Twitter I saw it happen, I just chose to not pay attention to it. #BB22 https://t.co/hwCBXHBxsO'",Trinidad and Tobago,1307070677934108673
MrMikesMathLE,"b'RT @NFLFilms: Eight years ago today, we lost a member of our family.\n\nSteve Sabol was the visionary behind NFL Films and the greatest story?'",Trinidad and Tobago,1307070673127444482
SMART1MOM,b'@cnnbrk How quickly will that money be mismanagement',Trinidad and Tobago,1307070670715711488
michaelepeters7,b'RT @henrynathanmia: @akuhl5 @charlesbethea @jbarro For real I would just walk off the job at chipotle if a cop pulled this.    It?s not wor?',Trinidad and Tobago,1307070667502825478
oulaw101,b'For those not intune. I dont believe in showing my face in profile pictures anymore...cuz the internet got goofy..w? https://t.co/rtkH7mGath',Trinidad and Tobago,1307070666378747906
Jasmine21021,"b""Yes America let's all rise and applaud 2 of the KINGS of fake media @donlemon and @ChrisCuomo ...@CNN great job los? https://t.co/pP8IS3nuqT""",Trinidad and Tobago,1307070656559943699
Galahad_Venator,b'RT @mike_daws: It?s not called a Graphic Novel it?s called a Thick Comic',Trinidad and Tobago,1307070656476065792
Wolfst3r,b'Ignore my fucking last tweet',Trinidad and Tobago,1307070651656798210
RaRaFleX_,b'RT @Ronniee_K: We gotta settle this! RT for You Got Served or LIKE for Stomp The Yard https://t.co/PmASNpxbl5',Trinidad and Tobago,1307070649253462021
Once_A_Metro,"b'KEVIN THELWELL GRABS THE REINS AT #RBNY \n\n""The decline in New York was especially concerning because it was exact s? https://t.co/xueKSoghoX'",Trinidad and Tobago,1307070643410673665
511njbt,b'Delays on Lincoln Tunnel eastbound from New Jersey. (New York)  The travel time is 20 minutes from New Jersey Turnp? https://t.co/qo0dZt8CTc',Trinidad and Tobago,1307070638344089600
TorontoFCasn,"b""RT @SoccerByIves: I'm told Kei Kamara is being traded to #MNUFC for a package including allocation money and a draft pick.\n\nBig pickup for?""",Trinidad and Tobago,1307070615342510080
garyswine,"b""Can't get enough of exceptional, hand-crafted wines? Huge Bear Chardonnay may be the wine for you! It has a remarka? https://t.co/VuTm5pupMQ""",Trinidad and Tobago,1307070612788187145
petepenland,"b'RT @NFLFilms: After decades of disheartening defeats, @Chiefs Kingdom witnessed something special. \n\n#NFLFilmsPresents https://t.co/OTjWZVt?'",Trinidad and Tobago,1307070598665953282
Moots_,b'@LilBabyEmily Can you just buy me some steroids..?',Trinidad and Tobago,1307070595989942277
Tibocut,"b""RT @denschaal: @rojospinks All analogies are flawed so here's an analogy: Carbon offsets are like the people who recycle dozens of plastic?""",Trinidad and Tobago,1307070594970718209
MattRoth732,b'@shepisthename I?m at my mom and stepdad?s house in Southampton',Trinidad and Tobago,1307070592915562497
mohamyasin_,"b'Everything humanly possible has been discussed on here, what do this mean? https://t.co/XlJKs5lbe8'",Trinidad and Tobago,1307070592533901312
Experiment625__,"b'RT @NFLFilms: Run or pass, @iAM_JoshJacobs is dynamic in space ?\n\n@Raiders | @NFLMatchup \nhttps://t.co/7h0jgrIUD9'",Trinidad and Tobago,1307070588159242240
lm_oakes,b'RT @NJCIE: We are incredibly grateful and honored to announce that we are entering our 25th year of service to NJ schools!  ?\n\nWe have come?',Trinidad and Tobago,1307070587941130242
EvaDuranRamos,b'RT @LenGrunstein: @james_anderssen @Gianlui91580067 @Mieke35735862 @Tzipor336 @Ruthtgn69 @LehiRed @KeepSmile912 @es_Anet_ @lizfebry9 @lizBe?',Trinidad and Tobago,1307070586309484547
AccentKisses,"b""RT @pinkeuproject: Cosplay elitism is so stupid. Even if it's not outwardly expressed. Like I'm not going to not cosplay with someone or no?""",Trinidad and Tobago,1307070585143468034
MarcMantone,b'@Official_rhip Castles made of sand',Trinidad and Tobago,1307070581104402434
lukevers_,b'@_oddghoul @pr0blematicdady wow I have been attacked',Trinidad and Tobago,1307070577753100289
TheGreatZubari,"b""RT @teelopesmusic: Never let people who don't do anything stop you from doing something""",Trinidad and Tobago,1307070571973349376
DeniseDrIsIn1,b'RT @starledger: COVID-19 exposes our inability to meet the basic needs of women and children | Opinion https://t.co/YNsigJkXh5',Trinidad and Tobago,1307070569331019776
BuddyScalera,"b""@justinmwhitaker People are liking Miami as a location. It's getting some traction.""",Trinidad and Tobago,1307070569205174273
goombata32,b'JIm Morrison https://t.co/ShiCIc7OIE',Trinidad and Tobago,1307070566147522562
Lyfties,"b'RT @NFLFilms: Run or pass, @iAM_JoshJacobs is dynamic in space ?\n\n@Raiders | @NFLMatchup \nhttps://t.co/7h0jgrIUD9'",Trinidad and Tobago,1307070563291213827
PRFlanagan,b'@GreggityDiggity @Sgtzima He played President Truman in FLAGS OF OUR FATHERS. Not really a creep there (unless you? https://t.co/ATr7ZG4mmt',Trinidad and Tobago,1307070557867905026
MaryML1973,b'@pattigibbons @BayleafBay I got it as an infant and then again before I travelled to France as it was still around at that time.',Trinidad and Tobago,1307070553224814593
AnIrishGirl2,b'@Lrihendry @andersoncooper isn?t looking for truth. He wants trump out of the White House',Trinidad and Tobago,1307070549537980416
saulsimonsays,b'From my family to yours... https://t.co/1UnFbfJOD5',Trinidad and Tobago,1307070545230540800
sxtiger23,"b""@John_F_Kennnedy She's Bat Shit Krazy""",Trinidad and Tobago,1307070544777543680
insideaudible,"b""RT @NJTVNews: Aisha Glover on Audible's Center for Urban Development and new role. https://t.co/bP1EwTAgUq | @BriVannozziNJTV @aisha_glover?""",Trinidad and Tobago,1307070527882887168
3Miyaku3,"b""RT @teelopesmusic: Never let people who don't do anything stop you from doing something""",Trinidad and Tobago,1307070526569971713
Nemo_718,b'RT @CommissionBet: We posted a bet in our thread in https://t.co/2j0ofdnHI4',Trinidad and Tobago,1307070524200226820
PSIMIKE_,"b""RT @teelopesmusic: Never let people who don't do anything stop you from doing something""",Trinidad and Tobago,1307070520412823552
lorisica,b'The magnitude of this is just hitting me now #RIP coach  \nhttps://t.co/qSUh6civKd',Trinidad and Tobago,1307070517644492801
alexzgoff,"b'RT @EddieTrunk: Happy 40th Blizzard Of Oz! Ozzy, Bob Daisley, Lee Kerslake, Randy Rhoads made a timeless classic, even though I never need?'",Trinidad and Tobago,1307070515513876480
jonfenno,b'@jbillinson @yashar whats 5781?',Trinidad and Tobago,1307070508047925248
Echo_Smash,b'POGGERS https://t.co/8qlFosN7eC',Trinidad and Tobago,1307070503866298371
ixamxjaz,b'RT @RodrigHoe: My brother has a fire drill tomorrow on zoom LMFAOOOOOOOOOOOO',Trinidad and Tobago,1307070503346212865
Starks43,b'@ShotTakingTime Hope I?m not https://t.co/V0ajrKol81',Trinidad and Tobago,1307070501626490880
rrachaelcameron,b'RT @MariaLElizondo: Bitch send that text. What?s the worst that can happen? The worst literally just doesn?t exist.',Trinidad and Tobago,1307070500401827841
ChikeMazi,"b'RT @IloyeItode: I have ask before and i am asking again, where is this man?? ???????????. https://t.co/9iLSCyFXD8'",Trinidad and Tobago,1307070493577617408
Elisamu07376311,b'RT @DeonnaPurrazzo: Prophecy fulfilled. #Virtuosa ? https://t.co/03YH68TIYr',Trinidad and Tobago,1307070493011435520
sayiajin7,"b""RT @FaZeJev: IT'S HERE. \nENJOY!\n\nI played BLACK OPS COLD WAR ALPHA for the first time and I feel warmth inside again  https://t.co/1yMIAgYN?""",Trinidad and Tobago,1307070488880046082
izzy_rojas26,b'RT @RodrigHoe: My brother has a fire drill tomorrow on zoom LMFAOOOOOOOOOOOO',Trinidad and Tobago,1307070488334741504
cialesrocham,"b'RT @BuddenPodMemes: Somebody leaked @Mal___\'s verse from ""Just Supply My Drugs"" off @ThisIsRory\'s up and coming album ???\n\nProduced and mix?'",Trinidad and Tobago,1307070479237361664
BuddyScalera,"b""@McLauchlin @FakeSteranko I'd say that's a good addition. Plenty of crime there.""",Trinidad and Tobago,1307070473965051907
DarrylBattle22,b'RT @DeonnaPurrazzo: Adventure baby. ? https://t.co/s7CsbFRM3S',Trinidad and Tobago,1307070464225873920
WillardCarey1,b'RT @AlisonDeLuca: Oh by the way\n\n#TrumpHasNoPlan https://t.co/4P3YQHZgKS',Trinidad and Tobago,1307070448769945600
teelopesmusic,"b""Never let people who don't do anything stop you from doing something""",Trinidad and Tobago,1307070443610869761
planetshro0ms,b'RT @velosoNJ: @planetshro0ms Hiiii! I just had an update today!! I have over 50 prints to choose from !! https://t.co/Z5EmGDM47f',Trinidad and Tobago,1307070441379581957
Evalynxo_,b'RT @RodrigHoe: My brother has a fire drill tomorrow on zoom LMFAOOOOOOOOOOOO',Trinidad and Tobago,1307070440880431111
piptiegirl,b'RT @AlexJamesFitz: takes a lot to break me these days but I truly can?t get over that the USPS was gonna send masks to people nationwide *i?',Trinidad and Tobago,1307070438263205888
web61,"b'@TheFive Juan never condemmed the old ladies being beaten and thrown paint on them,  The white store owner beaten t? https://t.co/6eWgBc5lAN'",Trinidad and Tobago,1307070435327180800
DoralLizard,b'charmander sus https://t.co/1Gjo8P1NUa',Trinidad and Tobago,1307070429031477252
JimDrumheller,"b'@CoriolisMoon @ThatEricAlper Thanks. I love his music. When I go a road trip with my wife, we always bring Croce al? https://t.co/o2HTm2e1SH'",Trinidad and Tobago,1307070416570253313
megwiehe,b'RT @Brandon_McKoy: Gonna tattoo this entire article on my back. #MustRead #MillionairesTax #MathIsReal https://t.co/jqgkPmkAtn',Trinidad and Tobago,1307070413407690752
nathaly__lv,b'RT @MariaLElizondo: The way this man is living in my mind rent free is absolutely not sitting right with me in the slightest',Trinidad and Tobago,1307070397217726464
MaryML1973,"b'@ExNYer @BayleafBay @pattigibbons Oh, forgot about that one!'",Trinidad and Tobago,1307070388359368705
511nji76,b'Heavy traffic on I-76 eastbound Exit 351 - Trenton / Chester / Front Street (Philadelphia) to Walt Whitman Bridge a? https://t.co/1YJ6nFsLEv',Trinidad and Tobago,1307070386790596610
byakashpatel,b'RT @RodrigHoe: My brother has a fire drill tomorrow on zoom LMFAOOOOOOOOOOOO',Trinidad and Tobago,1307070383191986176
TheBoyWhoWrote,"b'RT @NFLFilms: Eight years ago today, we lost a member of our family.\n\nSteve Sabol was the visionary behind NFL Films and the greatest story?'",Trinidad and Tobago,1307070380994105349
Dream__Payne,b'Took them shits right off ??? https://t.co/TZzg8WXS7b',Trinidad and Tobago,1307070355094343686
Princess_GF_,b'@future_mrs_n Theee best!! We?re so excited?',Trinidad and Tobago,1307070350061187077
FormerlyStC,"b'This is a remarkably good point. Hey, @verified? What?s your policy for reviewing verification on personally-identi? https://t.co/MnI7W26qb3'",Trinidad and Tobago,1307070350031826944
tpjeddy,b'@politico Am?rica listen to expert who knew him https://t.co/toMW7yBeaP',Trinidad and Tobago,1307070340506542082
ThePyroMan_,b'RT @red_veemo: Uhhh what? That was only like 3 months ago https://t.co/ddHHlmAO3G',Trinidad and Tobago,1307070334554828803
Echo_Smash,b'@Dusty_CarpetSSB Is this a hot take?',Trinidad and Tobago,1307070331060973572
CoolieInDaCut47,b'RT @RodrigHoe: My brother has a fire drill tomorrow on zoom LMFAOOOOOOOOOOOO',Trinidad and Tobago,1307070884784603138
BradConncept,"b'RT @EddieTrunk: Happy 40th Blizzard Of Oz! Ozzy, Bob Daisley, Lee Kerslake, Randy Rhoads made a timeless classic, even though I never need?'",Trinidad and Tobago,1307070873858342913
rspoff2112,b'RT @Luckytobeme3: Why does Biden keep getting away with slandering anyone who supports Trump? \n\nHe literally has ads saying that WE are loo?',Trinidad and Tobago,1307070870482030592
KIKO1BEATS,"b""RT @teelopesmusic: Never let people who don't do anything stop you from doing something""",Trinidad and Tobago,1307070862030503943
qx2678,b'RT @Timothy1339: @ArtValley818_ The people taking these videos and asking questions never show their face. Why is that?',Trinidad and Tobago,1307070861036466178
DatNiggaChance,"b'RT @BuddenPodMemes: Somebody leaked @Mal___\'s verse from ""Just Supply My Drugs"" off @ThisIsRory\'s up and coming album ???\n\nProduced and mix?'",Trinidad and Tobago,1307070859115458560
