user,text,country,id
AndreaS51975906,b'RT @samsungID: Spotted ?: BTS?s #Jimin hangin` out with the #GalaxyNote20 @BTS_twt #GalaxyxBTS \nLearn more: https://t.co/EWkkGXrptP https:/?',Indonesia,1307056602076319745
Johan_D_Ocean,b'@riscaaa13 \n\nHaii riscaa\n\n??????????????????????????',Indonesia,1307056593159303170
LizGuevara5813,b'RT @samsungID: Spotted ?: BTS?s #V sportin` the #GalaxyNote20 @BTS_twt #GalaxyxBTS\nLearn more: https://t.co/EWkkGXrptP https://t.co/VDjsyhQ?',Indonesia,1307056589816451075
19Felyn,b'MorningSex?\nApartment Green Parkview?\nRr DM/WA : 085817544571 ?\n#codjakarta \n#bojakartabarat\n#bojakbar \n#bojaksel? https://t.co/hWpcgj6EuG',Indonesia,1307056580890890240
d_boyJUNGoo,b'RT @samsungID: Spotted ?: BTS?s #V sportin` the #GalaxyNote20 @BTS_twt #GalaxyxBTS\nLearn more: https://t.co/EWkkGXrptP https://t.co/VDjsyhQ?',Indonesia,1307056566013759500
luisaarguijo,b'RT @samsungID: Spotted ?: BTS?s #jhope looking stylish with the #GalaxyNote20 @BTS_twt #GalaxyxBTS \nLearn more: https://t.co/EWkkGXrptP htt?',Indonesia,1307056535772815362
EuphoriaEli,b'RT @samsungID: Spotted ?: BTS?s #jhope looking stylish with the #GalaxyNote20 @BTS_twt #GalaxyxBTS \nLearn more: https://t.co/EWkkGXrptP htt?',Indonesia,1307056519066923009
kathleen_kae315,b'RT @samsungID: Spotted ?: BTS?s #SUGA getting cozy with the #GalaxyNote20 @BTS_twt #GalaxyxBTS\nLearn more: https://t.co/EWkkGXrptP https://?',Indonesia,1307056517552758784
PokeEmanuel,b'@lunarTehBree Fennekin: are you ok? You look like a tomato?',Indonesia,1307056488834310145
Evyth2,b'RT @samsungID: Spotted ?: BTS?s #Jimin hangin` out with the #GalaxyNote20 @BTS_twt #GalaxyxBTS \nLearn more: https://t.co/EWkkGXrptP https:/?',Indonesia,1307056483767549958
Aury_kyu,b'RT @samsungID: Spotted ?: BTS?s #RM chillin` with the #GalaxyNote20 @BTS_twt #GalaxyxBTS \nLearn more: https://t.co/EWkkGXrptP https://t.co/?',Indonesia,1307056462192152577
SBlue_Shop,b'[PO] LOVELYZ 2ND MINI ALBUM A NEW TRILOGY NO POSTER IDR 225K. WANNA? CHECK OUR BIO :) #Lovelyz',Indonesia,1307056414628683777
FFlower_JK,b'RT @samsungID: Spotted ?: BTS?s #jhope looking stylish with the #GalaxyNote20 @BTS_twt #GalaxyxBTS \nLearn more: https://t.co/EWkkGXrptP htt?',Indonesia,1307056411260715010
Ajiwiseisa,b'This was unexpected https://t.co/YTOnNe1NGM',Indonesia,1307056390930866180
anasofi_ab18,b'RT @samsungID: Spotted ?: BTS?s #jhope looking stylish with the #GalaxyNote20 @BTS_twt #GalaxyxBTS \nLearn more: https://t.co/EWkkGXrptP htt?',Indonesia,1307056384857583617
jin1204ja,b'RT @samsungID: Spotted ?: BTS?s #RM chillin` with the #GalaxyNote20 @BTS_twt #GalaxyxBTS \nLearn more: https://t.co/EWkkGXrptP https://t.co/?',Indonesia,1307056384203272192
FFlower_JK,b'RT @samsungID: Spotted ?: BTS?s #Jimin hangin` out with the #GalaxyNote20 @BTS_twt #GalaxyxBTS \nLearn more: https://t.co/EWkkGXrptP https:/?',Indonesia,1307056375953084416
vica_aRMy07,b'RT @samsungID: Spotted ?: BTS?s #RM chillin` with the #GalaxyNote20 @BTS_twt #GalaxyxBTS \nLearn more: https://t.co/EWkkGXrptP https://t.co/?',Indonesia,1307056365790269442
EvelynMaybeeth,b'RT @samsungID: Spotted ?: BTS?s #Jin swaggin` with the #GalaxyNote20 @BTS_twt #GalaxyxBTS \nLearn more: https://t.co/EWkkGXrptP https://t.co?',Indonesia,1307056348241301507
biarlakhi,"b'@mutiarariii I think, u should be jasmine without jas.'",Indonesia,1307056346886537221
YusmileL,b'RT @samsungID: Spotted ?: BTS?s #Jimin hangin` out with the #GalaxyNote20 @BTS_twt #GalaxyxBTS \nLearn more: https://t.co/EWkkGXrptP https:/?',Indonesia,1307056340133699590
soukainaseloua1,b'RT @samsungID: Spotted ?: BTS?s #RM chillin` with the #GalaxyNote20 @BTS_twt #GalaxyxBTS \nLearn more: https://t.co/EWkkGXrptP https://t.co/?',Indonesia,1307056336186871813
Soft4Jinnie,b'RT @samsungID: Spotted ?: BTS?s #jhope looking stylish with the #GalaxyNote20 @BTS_twt #GalaxyxBTS \nLearn more: https://t.co/EWkkGXrptP htt?',Indonesia,1307056334702022656
tommyherdian,"b'He has good reasons, but we must obey local government regulations anyway ? https://t.co/ywzr2MthOw'",Indonesia,1307056330373509120
Marce_1315,b'RT @samsungID: Spotted ?: BTS?s #V sportin` the #GalaxyNote20 @BTS_twt #GalaxyxBTS\nLearn more: https://t.co/EWkkGXrptP https://t.co/VDjsyhQ?',Indonesia,1307056329748631553
SmurfGG,"b'@AngelaParziale @melanieEML @lsp33d3rl @DNPthree Thank you, everyone ?'",Indonesia,1307056329283047425
hellotohopekook,b'HONESTLY I STILL DONT KNOW WHY HE WINKED AND SHOT ME RIGHT IN THE HEART LIKE THAT https://t.co/PQI3PFgW2B',Indonesia,1307056327169126400
FachriAlfsyhrn,b'@taurusismagic I prefer white',Indonesia,1307056314712027136
Nour04141311,b'RT @samsungID: Spotted ?: BTS?s #jhope looking stylish with the #GalaxyNote20 @BTS_twt #GalaxyxBTS \nLearn more: https://t.co/EWkkGXrptP htt?',Indonesia,1307056312858161153
faisaly,b'IoT botnets: Smart homes ripe for a new type of cyberattack --- via @renerobichaud @shah_sheikh @techrepublic --- https://t.co/jFGquYupve',Indonesia,1307056300568850440
mdp_artwork,b'ORDER DESIGN MENTAHAN PHOTOSHOP/CORELDRAW+MOCKUP+PECAH WARNA. INFO 085693466261 / D4A178C6',Indonesia,1307056287725871105
dynamitetaetae,b'RT @samsungID: Spotted ?: BTS?s #V sportin` the #GalaxyNote20 @BTS_twt #GalaxyxBTS\nLearn more: https://t.co/EWkkGXrptP https://t.co/VDjsyhQ?',Indonesia,1307056264367738882
Jeffday16,b'@fikriwirahman @kumparan Play safe aja',Indonesia,1307056255534587905
0112shoana,b'RT @samsungID: Spotted ?: BTS?s #JungKook vibin` with the #GalaxyNote20 @BTS_twt #GalaxyxBTS\nLearn more: https://t.co/EWkkGXrptP https://t.?',Indonesia,1307056227978022915
tey_jou,b'@Israel @WorldJewishCong @JLC_uk @jfederations @JewishTweets @JewishInSeattle @jfcuia @ZedFedNZ @jewishcleveland? https://t.co/8mlPHSqVuX',Indonesia,1307056215818727428
audriccc_,b'audriccc_',Indonesia,1307056202703085571
DimpleGirl105,b'RT @samsungID: Spotted ?: BTS?s #Jimin hangin` out with the #GalaxyNote20 @BTS_twt #GalaxyxBTS \nLearn more: https://t.co/EWkkGXrptP https:/?',Indonesia,1307056177793118210
min_sugaseok,b'RT @samsungID: Spotted ?: BTS?s #Jimin hangin` out with the #GalaxyNote20 @BTS_twt #GalaxyxBTS \nLearn more: https://t.co/EWkkGXrptP https:/?',Indonesia,1307056174584549383
JkarolBangTan,b'RT @samsungID: Spotted ?: BTS?s #SUGA getting cozy with the #GalaxyNote20 @BTS_twt #GalaxyxBTS\nLearn more: https://t.co/EWkkGXrptP https://?',Indonesia,1307056170016833536
_beauTAE_,b'RT @samsungID: Spotted ?: BTS?s #jhope looking stylish with the #GalaxyNote20 @BTS_twt #GalaxyxBTS \nLearn more: https://t.co/EWkkGXrptP htt?',Indonesia,1307056162395783168
Leonpeleador1,b'RT @r_briggita: ?Be careful. There are people out there who will look at your love only as a place to put their pain.?\n\n? Beau Taplin\n\nAsak?',Indonesia,1307056160047091714
schnappwake,b'shiet https://t.co/hp39af5V1h',Indonesia,1307056151473934336
RitikaBhowmik,b'RT @samsungID: Spotted ?: BTS?s #RM chillin` with the #GalaxyNote20 @BTS_twt #GalaxyxBTS \nLearn more: https://t.co/EWkkGXrptP https://t.co/?',Indonesia,1307056145664794626
Im_Aeyung,b'RT @samsungID: Spotted ?: BTS?s #Jimin hangin` out with the #GalaxyNote20 @BTS_twt #GalaxyxBTS \nLearn more: https://t.co/EWkkGXrptP https:/?',Indonesia,1307056136965808128
Soft4Jinnie,b'RT @samsungID: Spotted ?: BTS?s #JungKook vibin` with the #GalaxyNote20 @BTS_twt #GalaxyxBTS\nLearn more: https://t.co/EWkkGXrptP https://t.?',Indonesia,1307056131328663552
jin1204ja,b'RT @samsungID: Spotted ?: BTS?s #JungKook vibin` with the #GalaxyNote20 @BTS_twt #GalaxyxBTS\nLearn more: https://t.co/EWkkGXrptP https://t.?',Indonesia,1307056124168933383
Hailey85465145,b'RT @samsungID: Spotted ?: BTS?s #Jin swaggin` with the #GalaxyNote20 @BTS_twt #GalaxyxBTS \nLearn more: https://t.co/EWkkGXrptP https://t.co?',Indonesia,1307056105428844545
Im_Aeyung,b'RT @samsungID: Spotted ?: BTS?s #V sportin` the #GalaxyNote20 @BTS_twt #GalaxyxBTS\nLearn more: https://t.co/EWkkGXrptP https://t.co/VDjsyhQ?',Indonesia,1307056094745972738
ianprlnsyh,b'@kentangnyanayel thank you :( u r so sweet',Indonesia,1307056089574313984
Gabibts97,b'RT @samsungID: Spotted ?: BTS?s #RM chillin` with the #GalaxyNote20 @BTS_twt #GalaxyxBTS \nLearn more: https://t.co/EWkkGXrptP https://t.co/?',Indonesia,1307056074231631872
arwenlothbrok,b'RT @r_briggita: ?Be careful. There are people out there who will look at your love only as a place to put their pain.?\n\n? Beau Taplin\n\nAsak?',Indonesia,1307056070934827008
Gabibts97,b'RT @samsungID: Spotted ?: BTS?s #Jin swaggin` with the #GalaxyNote20 @BTS_twt #GalaxyxBTS \nLearn more: https://t.co/EWkkGXrptP https://t.co?',Indonesia,1307056067558473729
BTSARMY97_twt,b'RT @samsungID: Spotted ?: BTS?s #RM chillin` with the #GalaxyNote20 @BTS_twt #GalaxyxBTS \nLearn more: https://t.co/EWkkGXrptP https://t.co/?',Indonesia,1307056063167041538
Fer14_Queen,b'RT @samsungID: Spotted ?: BTS?s #Jimin hangin` out with the #GalaxyNote20 @BTS_twt #GalaxyxBTS \nLearn more: https://t.co/EWkkGXrptP https:/?',Indonesia,1307056063036915715
moarmy_lari,b'RT @samsungID: Spotted ?: BTS?s #SUGA getting cozy with the #GalaxyNote20 @BTS_twt #GalaxyxBTS\nLearn more: https://t.co/EWkkGXrptP https://?',Indonesia,1307056059853479939
Gabibts97,b'RT @samsungID: Spotted ?: BTS?s #jhope looking stylish with the #GalaxyNote20 @BTS_twt #GalaxyxBTS \nLearn more: https://t.co/EWkkGXrptP htt?',Indonesia,1307056057597001729
diazAP,b'@hanifnuc Gass',Indonesia,1307056047954317314
Gabibts97,b'RT @samsungID: Spotted ?: BTS?s #JungKook vibin` with the #GalaxyNote20 @BTS_twt #GalaxyxBTS\nLearn more: https://t.co/EWkkGXrptP https://t.?',Indonesia,1307056044896653313
agielity,b'@cunx78 That TR-6 and Tallgeese are beauty',Indonesia,1307056893441998849
LivingPerc,b'@akeda_tk @Emilyinthe90210 (Meaning there gonna kill him)',Indonesia,1307056836986761219
LivingPerc,b'@akeda_tk @Emilyinthe90210 But like micheal Jackson had a heart attack so idk if white america is gonna make Kanye? https://t.co/1GnKm8HOEn',Indonesia,1307056775879852033
0doveschile,b'RT @lapeacelazuIi: How exactly did we go from the planet chromatica to armenia film festival.... https://t.co/skz0ys0AXf',Indonesia,1307056768003067904
LivingPerc,b'@akeda_tk @Emilyinthe90210 They saying. That white america is gonna do him like prince and micheal Jackson',Indonesia,1307056608518778882
lapeacelazuIi,b'@babylonianstyle The shape of her booty tells....',Indonesia,1307056551413395462
LivingPerc,b'@kanyewest Go kayne go',Indonesia,1307056412598636550
Jack68342739,"b""At least, I've tried""",Indonesia,1307056329173893127
flexicraftarnis,b'@kiittykanvas Thank you so much !! ???',Indonesia,1307056307535589384
Mayonesseee,b'@NotDecka yes please',Indonesia,1307056293392396288
BNovita78,b'RT @BNovita78: Avail BO&amp;VCS ? include&amp;exclude room say? \nWa:082281128841\n#OpenBO #openvcs #openbosby #openbosurabaya #availsurabaya #bisyar?',Indonesia,1307056122428354563
flexicraftarnis,b'@laylabiscuit Thank you so much !! ???',Indonesia,1307056063171244037
LivingPerc,b'@akeda_tk @Emilyinthe90210 Nah I?m just confused',Indonesia,1307056034515693574
masiyarakat,b'RT @sbyfess: Automenfess by Sender\nvs\nTweet by Admin https://t.co/5gOySFQ7I0',Indonesia,1307056008146153474
BNovita78,b'Avail BO&amp;VCS ? include&amp;exclude room say? \nWa:082281128841\n#OpenBO #openvcs #openbosby #openbosurabaya? https://t.co/eHBb8gupXA',Indonesia,1307055985790459904
masiyarakat,b'RT @sbyfess: Rules 2.0 ?? https://t.co/QQBbpoxKxP',Indonesia,1307055829087129607
RafaDarkRP1,"b'RT @Tommyzz123: ""The Path to The Crimson Forest""\nhttps://t.co/zSQ6bp4PkU\n\nHe fell asleep. \n\n#digitalart #artwork #illustration #art #landsc?'",Indonesia,1307055797197836289
flashoescorp,b'TUTOR CARI BARANG DI TOKO KAMI\n\nCARI MERK?\n(#) fl(merk)_(sz)\nEXAMPLE # flvans_43\n\nCARI SIZE?\n(#) fl_(sz)\nEXAMPLE # fl_43\n\n*With out space*',Indonesia,1307055724489564167
baksosapii,b'@fairuzzmm cangtipp',Indonesia,1307055661151387653
hollynitro,b'Check out this event in #GranblueFantasy! https://t.co/VMyttV9Ith https://t.co/L6WI4oR0J0',Indonesia,1307055494415122435
EkoSulaksana,b'@MbahDinNU Amin...??',Indonesia,1307055487737790466
adzeerulaslam,b'@maychuasiewmei Alright thank you may!',Indonesia,1307055476715196416
livvnotfound,b'@dad_dense go off',Indonesia,1307055376609824774
andrinitasya,b'@dwiki_411 Ehhh busyettttt crocodile froggy ???',Indonesia,1307055368829313025
UltraMilkSachet,b'@kamutolobgt Ray buat trailer ??',Indonesia,1307055333135847426
supertopss6,b'@YungYiff I?m not gonna ask how that shit works but ok',Indonesia,1307055257667735552
LivingPerc,b'@DexterW17401428 @Emilyinthe90210 Bro you have kidding me',Indonesia,1307055014481928192
abimdwi_,"b'Im just play your sweetness tunes on repeat, and waitin for my sunday blues'",Indonesia,1307054869417689088
official_4S,"b'Hello.. This New Girl Band from Indonesia,Surabaya .There are four icon: Smile,Smart,Dicipline,Cutte.'",Indonesia,1307054794662727682
ridhoalharits,b'@cahyaachie_ Lah kok lms???',Indonesia,1307054738815541253
LivingPerc,b'@Emilyinthe90210 What is bro talking about',Indonesia,1307054652651954176
LivingPerc,b'@DexterW17401428 @Emilyinthe90210 What did they do',Indonesia,1307054571920019465
Mayonesseee,b'@masmasjawabgt turkish?',Indonesia,1307054549635665921
arielfbiansyah,b'@ikndrnm odading',Indonesia,1307054524843143173
egg_bal,b'@rereeyaaa @miya_nur07 Skincare ?\nmake up ?\nshopee ?',Indonesia,1307054455884574720
JannerSinaga4,b'keep tracking own ur way #midnightthink',Indonesia,1307054385671831555
JoongiHands,b'RT @mooniyy: Lee joon gi deserve an award for his role in #FlowerofEvil',Indonesia,1307054381272104960
FarhanDimas13,"b'Or bad, idk.'",Indonesia,1307054245150162944
Mayonesseee,b'@Lhzzr laptop for school',Indonesia,1307054132713476097
alishax1738,"b'RT @ikramwiese: Our Mother was our door to Dunya. She is also our door to Jannah. Take care of this door, shower her with tender care, pati?'",Indonesia,1307054042250608645
FarhanDimas13,b'It hurts so good',Indonesia,1307053951825649666
checef69,"b""When the night has come\nAnd the land is dark\nAnd the moon is the only light we'll see\nNo, I won't be afraid\nOh, I w? https://t.co/XzlLRRtdWJ""",Indonesia,1307053897383632898
LivingPerc,b'@100roundkeyy @Dante1jr @9left9 @UtJason24 @seth10261 @BlackySpeakz No they don?t',Indonesia,1307053803640950784
usi_suhendrik,b'@ApplescashC Nice projects',Indonesia,1307053789137039361
Mayonesseee,b'@SharpSportsINC @TheRightSideLLC done?',Indonesia,1307053784212873216
maneetvespere,b'loved him!',Indonesia,1307053774830272512
serdadukopi,b'@Pieerrcee Fix ML absent twitter ON',Indonesia,1307053763266514946
WibisonoAgeng,b'A strong hope can make your dreams come true',Indonesia,1307053755872030722
lockslot_DP,b'Okey last slot tonight ?\n#lendirsurabaya #LendirLand #lendirnikmat #wisatalendir https://t.co/gKVmxnf4Ux',Indonesia,1307053734149730311
SETIAWA09240354,b'Insomnia?',Indonesia,1307053717854846981
myseptemberends,b'look all of this carrots',Indonesia,1307053668244619264
urfavtaurusz,b'bedo get ?',Indonesia,1307053559003967488
doddiysf21,"b""@FlorencePughBR I'd love to buy it but idk if it available on my country or not""",Indonesia,1307053438908477441
tidakadanotif_,b'@subtanyarl Urat https://t.co/mnVjF5I92j',Indonesia,1307053411947380739
weradiosub,b'#np [ Just One And Only One - Wildeast ] Paten Lokal Musik [ streaming klik https://t.co/0dHDazWp8b ] #lawancorona? https://t.co/ImxyL3g4Xq',Indonesia,1307053324966023168
doddiysf21,"b""@FlorencePughBR Whooaaa it's a lott""",Indonesia,1307053282737696769
d_oktavy,"b""You call me, I cry. It's my first time when I've been back Bogor. I'll come. \nYou know me well than I know my own self. Thanks ?""",Indonesia,1307053274261004288
ichalichull,b'cocktail new variant https://t.co/5L1Run50qI',Indonesia,1307052813818777608
userboy_,b'@xostefanie More like character regression ?',Indonesia,1307052809850847233
xNGEMBESx,"b""Me and you, what's going on?""",Indonesia,1307052732696735748
thifah_rkive,b'@FanaRml U WATCHED!!! ?',Indonesia,1307052637041418247
yennyindra,b'Just posted a photo https://t.co/Tz8OS7QHup',Indonesia,1307052446242480129
heheheasiq,b'@Baserated18 @dioskrish doneee @notyourmine12 @nonayummyy',Indonesia,1307052157603139584
andrabonjecs,b'?JackPool(JFI) #Airdrop is coming\n\n? JFI is YFI on TRON and listed on #justswap now.\n\n?Rewards: Win 10 stakes and s? https://t.co/uxaOhT8IVK',Indonesia,1307052076552384514
Mayonesseee,b'@yearnupfinance @Richsamu97 @JerkBitcoin wish me luck https://t.co/5UG3QPOjgC',Indonesia,1307052017253257218
TubrukLatte,b'@altheeaz theaaa',Indonesia,1307051991227666434
prsvelvet,b'RT @halogenschein: ? Lumity Month 2020 ? ? September 15th ~ Studying Together ?\n\nAnother human high school AU.\n\nWanna participate? Check lu?',Indonesia,1307051663107256328
shwurly,b'@Jg_Bop @zTheManTv Run ones ?',Indonesia,1307051606421180416
TubrukLatte,b'@schnappwake hadir',Indonesia,1307051591049019392
shwurly,b'@DeeRightlol bro Istg I was about to say down https://t.co/b6vfbTduOj',Indonesia,1307051478599847937
stylishgrant,b'@lomlgriffin @lmgriffjohnson bruh wouldn?t it be a bad thing for him? now he can?t make any money besides from youtube.',Indonesia,1307051394671751170
Allfika,b'And i will try to fix you',Indonesia,1307051380306309122
Calondokter___,b'@studeewithme folback nder',Indonesia,1307051291097600002
rifendyardian,"b""i don't deserve this""",Indonesia,1307051203809902592
Real_D_N_Aidit,b'@hufttired Link!!!',Indonesia,1307050880236236803
lockslot_DP,b'Waiting ?\n#availsurabaya #angelsurabaya #bisyarsurabaya #bispaksurabaya #wpsurabaya #bokingansurabaya https://t.co/KqBznplIP4',Indonesia,1307050827903836168
SonicDTT,b'@ShinjukuHero Love my wallpaper rn https://t.co/RMShX2JENM',Indonesia,1307050694432763905
me_fif,b'@kumparan Jahat! Egois!',Indonesia,1307050660135927812
hikmou1,"b""The only people that can't handle the truth are those that suffer so much anxiety that they will live in denial, in? https://t.co/zPHaGERN7R""",Indonesia,1307050649083949061
Syarahmefa_,b'Think before you speak',Indonesia,1307050502144897025
adnnfjr_,b'iam human and i am proud ;)',Indonesia,1307050459291676674
maulanapananta,b'@pammpammmmmmm The legend of panda movies',Indonesia,1307050436046790658
frootisumi,b'RT @KXRKIMAA: ALRIGHT #anitwt DONT DISSAPOINT ME https://t.co/WaocoBCskJ',Indonesia,1307050401145946113
pinpin_tok,b'4DD18DAE :Battle ID\nI need backup!\nLvl 200 Fediel\nhttps://t.co/PlsFNmRYwR',Indonesia,1307050192248680449
aardidod,b'This is right! https://t.co/gh6gsUaoZt',Indonesia,1307050170157346817
forteijo,"b'@Eggyk_ happy tummy, *happy sleep...'",Indonesia,1307050120144465922
andrabonjecs,b'?Applescash(AAPL) #Airdrop is coming\n\n? AAPL already listed on #uniswap now.\n\n?Rewards: Win 10 stakes and share $50? https://t.co/zEnWxNXHzz',Indonesia,1307049895409442818
mameders,"b""i'm always waiting, you in here. standing in the ran but never pair""",Indonesia,1307049893412900864
iQbiiL,b'It was nice talking to you. Welcome back aquarian :)):',Indonesia,1307049866892324864
