user,text,country,id
aidemaths2013,b'@jimindoIIz Exacte',Morocco,1311370623055278088
foty829,b'@m0nst3r716 @FurryDegenerate @OOCWesternR34 Thank God Autoplay mutes the video automatically.',Morocco,1311368804212113409
foty829,"b'@vincentvangoin1 @2kaitlynlouise4 @TheStarSystem_ Sorry, I meant her asking if you read her source, but my point still stands.'",Morocco,1311368194511298561
iDakotaa,b'RT @BariAllen: LAYER CAKE Dropping FRIDAY OCTOBER 2nd . Thank you to everybody who has been ridin with me to this point . There Is More . h?',Morocco,1311367471933173762
foty829,"b""@vincentvangoin1 @2kaitlynlouise4 @TheStarSystem_ Don't fucking start a thread on me.""",Morocco,1311367456229908480
foty829,b'@vincentvangoin1 @2kaitlynlouise4 @TheStarSystem_ This you? https://t.co/znxX8lINRv',Morocco,1311366709111119878
foty829,"b""@vincentvangoin1 @2kaitlynlouise4 @TheStarSystem_ Bitch I'm talking about after this tweet: https://t.co/7DGW3jrJ5y""",Morocco,1311366088932945920
foty829,"b""@vincentvangoin1 @2kaitlynlouise4 @TheStarSystem_ 1) I looked. They aren't hidden. They're not there.\n2) No she did? https://t.co/TEjaMrvCGi""",Morocco,1311364662253023234
MostafaSaliiim,"b""@RSaltinis @Alezzzzio @MilanEye It was Leonardo's idea my friend, Maldini was on the strategic side then""",Morocco,1311364339224457220
Poooosiekat,b'RT @BariAllen: LAYER CAKE Dropping FRIDAY OCTOBER 2nd . Thank you to everybody who has been ridin with me to this point . There Is More . h?',Morocco,1311361868187996167
foty829,"b""@2kaitlynlouise4 @vincentvangoin1 @TheStarSystem_ I know. If they were actually a lesbian, they would've said yes b? https://t.co/11sAqRSXrz""",Morocco,1311361397771636738
Adilbrk93,"b""@abjorkland Thank you I'll try them""",Morocco,1311360958892212232
foty829,"b""@vincentvangoin1 @2kaitlynlouise4 @TheStarSystem_ But are you a lesbian? You're still avoiding the question.""",Morocco,1311360871545831427
foty829,b'@vincentvangoin1 @2kaitlynlouise4 @TheStarSystem_ &gt;asks for sources\n&gt;makes a fucking thread not letting Kaitlyn put her sources',Morocco,1311360244690411526
foty829,"b'@vincentvangoin1 @2kaitlynlouise4 @TheStarSystem_ She asked if you were a lesbian, not if you had credible sources.'",Morocco,1311359868905967622
Hafid70226269,"b""Daily Mail: Jadon Sancho 'convinced he will be a Manchester United player before the transfer window closes' but Re? https://t.co/KR2PRWR9jc""",Morocco,1311359629071392770
qennylane,"b""More and more I catalogue my doubts its the worst thing about me, and it's always around""",Morocco,1311357567541686275
KD_MRPUN,"b'RT @KD_LUNTA: rt,dm #imgfarang'",Morocco,1311357343901388805
sleepiesbb,b'@txtdarivally @cc00cktail here u go',Morocco,1311356324672757760
foty829,"b'@vincentvangoin1 @leonfukami @TheStarSystem_ Do you know the definition of lesbian is ""a homosexual women""?'",Morocco,1311355910447661061
TheXFilmXLord,b'RT @BariAllen: LAYER CAKE Dropping FRIDAY OCTOBER 2nd . Thank you to everybody who has been ridin with me to this point . There Is More . h?',Morocco,1311355810262511621
BeatsByZayStar,b'RT @BariAllen: LAYER CAKE Dropping FRIDAY OCTOBER 2nd . Thank you to everybody who has been ridin with me to this point . There Is More . h?',Morocco,1311355755522650113
100xcode,"b""RT @Adilbrk93: Day 7/100\n0.07%\n|||||||\nToday I learn't more about Hooks and their use.\n \nPS : Would you please drop some project Ideas to p?""",Morocco,1311355520293441536
Adilbrk93,"b""Day 7/100\n0.07%\n|||||||\nToday I learn't more about Hooks and their use.\n \nPS : Would you please drop some project I? https://t.co/A0YWBXeRoO""",Morocco,1311355498546057216
qwueenbriyonce,b'RT @BariAllen: LAYER CAKE Dropping FRIDAY OCTOBER 2nd . Thank you to everybody who has been ridin with me to this point . There Is More . h?',Morocco,1311353998226731008
rachid_kerkouch,b'@MichaelThiessen They have a name: Heisenbugs',Morocco,1311353763932917767
whatwouldFJdo,b'RT @BariAllen: LAYER CAKE Dropping FRIDAY OCTOBER 2nd . Thank you to everybody who has been ridin with me to this point . There Is More . h?',Morocco,1311353539902439433
foty829,"b""@Smoothiegrana @BreadHasBeenGot @pjjkarpp @cabelloaaa @Danielacat00 @TheStarSystem_ I ain't reading that panphobic shit.""",Morocco,1311352750345728001
jihaneelachqar,b'Strong is the new pretty',Morocco,1311352302192726016
jihaneelachqar,"b'In a society that has destroyed all adventure, the only adventure left is to destroy that society.'",Morocco,1311351982263881733
AbrLatifa,b'@PlusTonyQueSos0 Oust',Morocco,1311351170842136579
BariAllen,b'@_PatrickPryor ??? love my boy',Morocco,1311351055654023170
ps_nym,"b'@BoundingComics Setting it in 1984 was a perfect opportunity to not make it about today, and present a film that an? https://t.co/iFBQseJFqf'",Morocco,1311349744011149312
Prodxvzn,b'RT @BariAllen: LAYER CAKE Dropping FRIDAY OCTOBER 2nd . Thank you to everybody who has been ridin with me to this point . There Is More . h?',Morocco,1311348830026293251
DataAugmented,"b""RT @rachid_kerkouch: @NikkitaFTW I've had same issue on Ubuntu 2 weeks ago. I disabled the GPU acceleration and that fixed it. https://t.co?""",Morocco,1311347590785503234
rachid_kerkouch,"b""@NikkitaFTW I've had same issue on Ubuntu 2 weeks ago. I disabled the GPU acceleration and that fixed it. https://t.co/CIcdJz0Zar""",Morocco,1311347163142721537
Junior4Treated,b'RT @BariAllen: LAYER CAKE Dropping FRIDAY OCTOBER 2nd . Thank you to everybody who has been ridin with me to this point . There Is More . h?',Morocco,1311347083258011656
YasserAderghal,b'@carwowuk it looks ugly af from the back',Morocco,1311346501835202565
foty829,"b""@catgrrl69 @_ How the fuck does someone have an @ that's just an underscore and also VERIFIED?!""",Morocco,1311345475967225858
foty829,b'out of context screenshots go brrr https://t.co/wQFOjtEkcN https://t.co/FtDYp1SEMb',Morocco,1311344934411292674
HeroicLCie,b'Since when have heroes ever needed plans? #SnowBot~',Morocco,1311344255823044608
KD_LUNTA,"b'rt,dm #imgfarang'",Morocco,1311343361467453441
kendragon18,b'RT @BariAllen: LAYER CAKE Dropping FRIDAY OCTOBER 2nd . Thank you to everybody who has been ridin with me to this point . There Is More . h?',Morocco,1311342744791588866
foty829,b'@Zoom_vroom_ @EnglishBoy6 @DiscordReturns There?s no way in hell that will ever happen.',Morocco,1311341112817258498
Aruushere,b'RT @BariAllen: LAYER CAKE Dropping FRIDAY OCTOBER 2nd . Thank you to everybody who has been ridin with me to this point . There Is More . h?',Morocco,1311341086175096832
foty829,"b'I saw Sora trending today, and I\'m just sitting here thinking: ""Did nobody learn from the Byleth incident?""'",Morocco,1311340820264611841
aissam1002,"b""@bstategames so if your bsg account gets stolen by someone and they get it banned, it is my fault and i can't get my account back ?""",Morocco,1311340334098591745
DJmarcodash,b'RT @BariAllen: LAYER CAKE Dropping FRIDAY OCTOBER 2nd . Thank you to everybody who has been ridin with me to this point . There Is More . h?',Morocco,1311339706097885184
fatima_aouichi,"b""@AbeerJ925 It's always either asking you to do something you're not in a mood to do ... Or to tell you some shitty? https://t.co/Yp9huRIU9P""",Morocco,1311339682119249929
suckmyflauta,b'RT @BariAllen: LAYER CAKE Dropping FRIDAY OCTOBER 2nd . Thank you to everybody who has been ridin with me to this point . There Is More . h?',Morocco,1311339026037846017
ih8amber,b'RT @AtoningRogue: No one:\n\nAnime character getting hit into the ground: https://t.co/g7Yr5S42Xo',Morocco,1311338452491747328
keviole_kem,b'RT @AtoningRogue: No one:\n\nAnime character getting hit into the ground: https://t.co/g7Yr5S42Xo',Morocco,1311337337004064768
PumpkinDoctor,b'RT @AtoningRogue: No one:\n\nAnime character getting hit into the ground: https://t.co/g7Yr5S42Xo',Morocco,1311336376780992512
GAFFR_io,b'RT @Hafid70226269: This is my team for Gameweek 4 after active Overhaul .\n\n@GAFFR_io #Championship #fantasy #FantasyFootball #FPL https://t?',Morocco,1311334751266013187
LoriSmokiloki,"b'@realDonaldTrump You lost, you big dope'",Morocco,1311331825009283072
LoriSmokiloki,b'@PeteButtigieg He most certainly did....he disgusts me to my core',Morocco,1311331223625707521
_Jr98_,b'RT @BariAllen: LAYER CAKE Dropping FRIDAY OCTOBER 2nd . Thank you to everybody who has been ridin with me to this point . There Is More . h?',Morocco,1311330902283354116
susanmgray151,"b'RT @ErosThanatos2: Okay, since Inktober is cancelled or whatever, I decided to make my own challenge and I encourage people to share, parti?'",Morocco,1311330282197446656
LoriSmokiloki,b'@NikkiHaley How on earth can you support this racist? this child? this bully?  How how how how?????????',Morocco,1311330134373400578
LeilaELMouloua,b'@BIGBANGDOMINATE Last dance',Morocco,1311328749128945667
trusttwos,b'RT @BariAllen: LAYER CAKE Dropping FRIDAY OCTOBER 2nd . Thank you to everybody who has been ridin with me to this point . There Is More . h?',Morocco,1311328561534586880
Hafid70226269,b'This is my team for Gameweek 4 after active Overhaul .\n\n@GAFFR_io #Championship #fantasy #FantasyFootball #FPL https://t.co/aCcDibQ2J9',Morocco,1311328063045750784
Gamboa__7,b'RT @AtoningRogue: No one:\n\nAnime character getting hit into the ground: https://t.co/g7Yr5S42Xo',Morocco,1311326554597752835
sleepiesbb,b'i get that goosebumps everytime',Morocco,1311326293640658945
krlzncnd,b'Goodnight my virgo ??',Morocco,1311325232456773632
krlzncnd,b'U lied..',Morocco,1311324557031206919
krlzncnd,b'I want to be loved',Morocco,1311324410549342208
krlzncnd,"b""Promise, I'll fix myself na""",Morocco,1311323422883016707
krlzncnd,"b""I'm learning..""",Morocco,1311323051317964800
krlzncnd,b'I want to be happy',Morocco,1311322928278102016
sleepiesbb,b'@awpasi yeah wkkkkk222',Morocco,1311322780667981825
alililliterate,b'RT @BariAllen: LAYER CAKE Dropping FRIDAY OCTOBER 2nd . Thank you to everybody who has been ridin with me to this point . There Is More . h?',Morocco,1311322483673440256
ErosThanatos2,"b'@KarlSmallwood I am terrified of what this person defines as worse than concentration camps, forced sterilization,? https://t.co/CJUmYOy04x'",Morocco,1311322178739212290
ErosThanatos2,"b'@KarlSmallwood I am terrified of what this person defines as worse than concentration camps, forced sterilization,? https://t.co/CJUmYOy04x'",Morocco,1311322178739212290
sleepiesbb,b'imagine retweeting ur own tweet',Morocco,1311322138092199938
yttepevad,b'RT @BariAllen: LAYER CAKE Dropping FRIDAY OCTOBER 2nd . Thank you to everybody who has been ridin with me to this point . There Is More . h?',Morocco,1311321898999898112
PetAAr_,b'RT @BariAllen: LAYER CAKE Dropping FRIDAY OCTOBER 2nd . Thank you to everybody who has been ridin with me to this point . There Is More . h?',Morocco,1311321607433080833
ErosThanatos2,"b'Okay, since Inktober is cancelled or whatever, I decided to make my own challenge and I encourage people to share,? https://t.co/FWBAlhu4vw'",Morocco,1311320297245736962
kafleader,b'Kindermishandeling* https://t.co/RB9ZwITDVw',Morocco,1311320223123988481
_blakewright,b'RT @BariAllen: LAYER CAKE Dropping FRIDAY OCTOBER 2nd . Thank you to everybody who has been ridin with me to this point . There Is More . h?',Morocco,1311319314876829697
bkuby_,b'RT @AtoningRogue: No one:\n\nAnime character getting hit into the ground: https://t.co/g7Yr5S42Xo',Morocco,1311318839955775488
LillianSalma,b'Peaceful times ????\n#January2020 https://t.co/FxfbiPV3TB',Morocco,1311318403878211584
Jay2AintShit,b'RT @BariAllen: LAYER CAKE Dropping FRIDAY OCTOBER 2nd . Thank you to everybody who has been ridin with me to this point . There Is More . h?',Morocco,1311318365034643457
skalpovic81,b'@EO4GEOtalks There is a new countries boundaries from esri hub',Morocco,1311316615959511040
3thegreat_,b'RT @BariAllen: LAYER CAKE Dropping FRIDAY OCTOBER 2nd . Thank you to everybody who has been ridin with me to this point . There Is More . h?',Morocco,1311316123372191744
bryanschwaller,b'RT @BariAllen: LAYER CAKE Dropping FRIDAY OCTOBER 2nd . Thank you to everybody who has been ridin with me to this point . There Is More . h?',Morocco,1311315942174068736
skalpovic81,b'@EO4GEOtalks @NEREUSaisbl @earsc @ClimateKIC @CopernicusEU Please correct the shapefile of Morocco ??',Morocco,1311314434921500673
Hafid70226269,"b""Sky Sports: Man Utd's ?91.3m bid for Sancho rejected by Borussia Dortmund; United working on four alternative optio? https://t.co/ysHGmex8CG""",Morocco,1311314230335942656
TimelessListenr,b'RT @BariAllen: LAYER CAKE Dropping FRIDAY OCTOBER 2nd . Thank you to everybody who has been ridin with me to this point . There Is More . h?',Morocco,1311313922968887296
sleepiesbb,b'@tiktodtrash pain',Morocco,1311313836696199168
bigbabycryer3,"b'RT @AtoningRogue: Naruto villain: "" it\'s foolish to fight me , ninjutsu and genjutsu doesn\'t work on m- \n\nRock Lee: https://t.co/DiU55U9w9L'",Morocco,1311312905309224961
mattadamgonyea,b'RT @BariAllen: LAYER CAKE Dropping FRIDAY OCTOBER 2nd . Thank you to everybody who has been ridin with me to this point . There Is More . h?',Morocco,1311309974488985601
sleepiesbb,b'@tiktodtrash ME TOO BRO',Morocco,1311309418970062848
sleepiesbb,b'@dimasauruse @kvageyama @kalimantan wayt',Morocco,1311309382391537664
sleepiesbb,b'@kvageyama ARGH WAIT',Morocco,1311308759466045444
sleepiesbb,b'@tiktodtrash CAN WE JUST PRETEND LIKE-',Morocco,1311308553081110531
sleepiesbb,b'@tiktodtrash bro everytime is a good time to be sad',Morocco,1311307974753705984
ps_nym,"b""@BoundingComics So they're going to censor a black creator for social justice? https://t.co/sxnAmGszK1""",Morocco,1311306902878318592
sleepiesbb,b'@tiktodtrash wymmm?? im okay u know me well',Morocco,1311306871551045632
_scorpiomel,b'RT @BariAllen: LAYER CAKE Dropping FRIDAY OCTOBER 2nd . Thank you to everybody who has been ridin with me to this point . There Is More . h?',Morocco,1311306633818050562
BishopUSFSP,"b'After last night, I am strongly considering voting #Kayne2020'",Morocco,1311306472156995586
sleepiesbb,b'@kvageyama loe staniz',Morocco,1311305732189380609
CurryStreetJay,b'RT @BariAllen: LAYER CAKE Dropping FRIDAY OCTOBER 2nd . Thank you to everybody who has been ridin with me to this point . There Is More . h?',Morocco,1311305578493419520
cutsyangel,b'@imoon1ne It?s the clear skin for me',Morocco,1311302472808439808
sleepiesbb,b'i look happy huh',Morocco,1311301799983292416
sleepiesbb,b'@fordesake amen',Morocco,1311301517081624576
cutsyangel,b'@kurtakurapi You sound so cute en plus???',Morocco,1311300202503041024
fuckcrooks,b'RT @BariAllen: LAYER CAKE Dropping FRIDAY OCTOBER 2nd . Thank you to everybody who has been ridin with me to this point . There Is More . h?',Morocco,1311299413004804096
Rabi_Mogotsi,b'RT @BariAllen: LAYER CAKE Dropping FRIDAY OCTOBER 2nd . Thank you to everybody who has been ridin with me to this point . There Is More . h?',Morocco,1311299233396527105
Mustoff3,b'Awdy https://t.co/N8UJLtk0Zk',Morocco,1311299058108170241
qennylane,b'@VISCXSID @_idontdomorning You don?t worry about fittining in when you custom made ?',Morocco,1311298822258208771
sleepiesbb,b'@deranaasa hey whyyyyy',Morocco,1311298753295298560
cySumnn_,b'RT @BariAllen: LAYER CAKE Dropping FRIDAY OCTOBER 2nd . Thank you to everybody who has been ridin with me to this point . There Is More . h?',Morocco,1311298241430945794
chlothekid,b'RT @BariAllen: LAYER CAKE Dropping FRIDAY OCTOBER 2nd . Thank you to everybody who has been ridin with me to this point . There Is More . h?',Morocco,1311298156626350082
ps_nym,"b'@LinusLupine @Timcast Liberal representatives, governors, and mayors were the ones downplaying the risk and waiting? https://t.co/MRO2bHSbrD'",Morocco,1311297530353811457
