user,text,country,id
Cab4Now,"b'Global Transportation as a service (TaaS) Market Register a xx% CAGR in Terms of Revenue By 2025: Uber, Didi, Lyft,? https://t.co/n3qm4EbZh4'",Malta,1307383976248487936
OwenBonnici,b'RT @edukazzjoni: ???During #WorldCleanupDay2020 we supported the Environment Ministry in promoting #awareness amongst the #younger generati?',Malta,1307383929087942659
TheWaveStLucia,b'COVID-19 - COVID-19--------MAIN---NEW PROMO--MENRAL STRESS https://t.co/qVmtNgHbIy #RideTheWave #NowPlaying',Malta,1307383738758815747
Farnezy,b'@tombirch89 I think maguire and linderlof been the worst tbh',Malta,1307383659142488065
j_brincat88,b'@ManUtd Sort it out fuck sake what a mess 1st game of the season',Malta,1307383586551726081
LaszloMeressz,b'@yohaedoe Here in the west? Maybe\nIn Japan? Not a chance',Malta,1307383550006747136
TheWaveStLucia,b'COKE COLA - Twist For Gold https://t.co/qVmtNgHbIy #RideTheWave #NowPlaying',Malta,1307383546953248772
dondave__,"b'@dvine_ibi you good, baby girl?'",Malta,1307383358775754753
TheWaveStLucia,b'SLOW JAMMMS - SUNDAY NIGHT SLOW JAMMS WITH R-DUB https://t.co/qVmtNgHbIy #RideTheWave #NowPlaying',Malta,1307383198532407297
lxwall,b'RT @brackstrider: If Lampard eh organize himself ...',Malta,1307382228473851905
brackstrider,b'Cs lost',Malta,1307381971430109184
MatteoFillet,b'@SkySportsPL What bs of a goal',Malta,1307381781340061701
brackstrider,b'If Lampard eh organize himself ...',Malta,1307381589077299219
jeff_barb,"b""@JohnCleese i'm from Barcelona :)""",Malta,1307381425205846019
brackstrider,b'I eh like the fact that the retake wasn?t by the same player',Malta,1307381187971776513
brackstrider,b'We are going to have a discussion https://t.co/Q9WU9S0Wrp',Malta,1307380738405347331
ioannessocial,b'#VAR is the death knell of football. Disgraceful!',Malta,1307380597652893698
CamSansom,b'@wilfriedzaha fucking United again.',Malta,1307380549582041089
brackstrider,b'VAR working against Man utd? What a time',Malta,1307380369650524160
Parker14us,b'Nobody cares https://t.co/KVGihy4aSQ',Malta,1307380285827407876
Farnezy,b'Madness in this game #MUNCRY',Malta,1307380218689093632
brackstrider,b'better bury that',Malta,1307380032009101317
brackstrider,b'Lmao retake?',Malta,1307379881349648389
brackstrider,b'check mate',Malta,1307379742799261698
danielellul55,b'@realDonaldTrump What did you do for unions??',Malta,1307378553093337096
ioannessocial,b'I long for the day a @ManUtd player actually gets angry during a game! Is it possible that not one player shows fru? https://t.co/9yq0NdfEpB',Malta,1307378337451585537
CamSansom,b'My nan &gt; mcguire',Malta,1307378135843958784
dondave__,b'Pogba no dey this match at all',Malta,1307377400859295746
JoshuaTakacs,b'Just posted a photo @ Riviera Martinique https://t.co/KtAOaFUUBo',Malta,1307377023854272514
JacquelineGozo,b'After a bubble bath.... https://t.co/KWY2L2YvIK',Malta,1307377016212258822
dondave__,b'@TheHadassahh Omo to fine ??',Malta,1307376386424922112
bonellom11,b'@RedDevilBible @paulpogba Look at today?s game and you will see how he controlled the midfield ?????',Malta,1307376357995839491
MatteoFillet,"b""@MattiaBellia02 @ManUtd While they're at it do the same with Shaw""",Malta,1307375213181636608
JacquelineGozo,b'Bbq with a view ! https://t.co/qkhCVcabql',Malta,1307375172954054670
eweket,"b""RT @LozaAbera: It's a great honor to be chosen as MFPA's Best Female Player of the Year.\n\nI want to thank God for this moment I'm living in?""",Malta,1307374921509670912
StluciaLottery,b'See this Instagram photo by @slulottery https://t.co/2ehhRPY5Je',Malta,1307374513227788288
papocca,b'Johnny Knight in #gozo #malta #visitgozo #playmobil @ Gozo https://t.co/HjJzsEUyIp',Malta,1307374047798460416
dondave__,b'@temilayo09 Exactly',Malta,1307374025111482369
carl_bulger,"b""@danieljamesros2 The issue today was midfield. Fulham walked through us second half. And I think I'd prefer we spla? https://t.co/FQWDrSPvyG""",Malta,1307373859864227846
RuthPortelli,b'Just posted a photo https://t.co/MoGnIQAXV8',Malta,1307372712017494018
MikePace97,b'Didn?t even make it past half time ?? https://t.co/PF4NGE38dt',Malta,1307372632116015108
Parker14us,b'@klagon_shinobi Good thing our first 11 is so great ?',Malta,1307372306314997761
Riri_S21,b'@loverlysmiles I check di scene. Lol',Malta,1307372040719085569
I_steppingrazor,"b""@mzzkiwiee Well I'm not human then""",Malta,1307371133101109248
dondave__,b'? this is sad. May you find solace https://t.co/OyJIDqVZiD',Malta,1307370709908324352
dondave__,b'This PL season go mad gan sha',Malta,1307370282953433091
viv_sickyute,"b""@qtSera @blxxmboy_ttv @charlieINTEL So what if they don't get better, it's a stupid game""",Malta,1307370031383224321
viv_sickyute,b'@MankiniFuntime @charlieINTEL Right there with you bro. Pathetic!',Malta,1307369551848452098
dondave__,b'@iam_jeffizy Na village people. Nothing more',Malta,1307369409812598792
viv_sickyute,"b'@GunsandGlamourx Shit pissing me off man. Just crying like a bunch of kids. You\'re not the majority ""skilled player? https://t.co/QX3ZQrBmEH'",Malta,1307368826519138314
dondave__,b'@iam_jeffizy Why you go even reason am. You no get Auba?',Malta,1307368801583988741
mzzkiwiee,b'If Ure home and Ure not sitted by a fan or outside in the shade  or in ac then are u even human',Malta,1307368703349215232
dondave__,b'@Mokeji5 Are you happy with yourself? ??',Malta,1307368635581767681
Parker14us,b'@_miksxo Yes. Great binge watching while finishing off a few bottles of wine',Malta,1307368565935349760
mzzkiwiee,b'I just want to know why it?s so hot',Malta,1307368478471528449
ActionForBTL,b'19.09.2020: Successful Snorkelling Course for @Irena_SG and @AT_Arrow_Fan with @NeptunesDiving this morning! \nOur g? https://t.co/p9HX9Mxekq',Malta,1307367789469016066
viv_sickyute,b'@charlieINTEL Now you want to side with the devs - choops',Malta,1307367693184630786
dondave__,b'@ManUtd you should buy Emerson before the end of this transfer window o',Malta,1307367651791065088
Parker14us,b'Just as bad as the rest of them https://t.co/hJuwUmUYLl',Malta,1307367645277282308
viv_sickyute,b'@charlieINTEL See what you cause',Malta,1307367621097070594
carl_bulger,"b""@rko4life2009 Didn't help that the midfield allowed Fulham to walk through them after we went 4-1 up.""",Malta,1307367184184881157
carl_bulger,"b""@rko4life2009 Been solid enough in the two games. A bit rash with the penalty today, but otherwise didn't put a foot wrong.""",Malta,1307366964839559168
dondave__,b'@omo_odedina VAR dey check penalty already ????????',Malta,1307366642683445249
CamSansom,b'You love to see it. https://t.co/pPRO0bqS3L',Malta,1307365754963210246
Juju_cb23,b'@pietrosartori03 Hey ? how are you ?',Malta,1307365677339115522
dondave__,b'Even Fulham vs Leeds was more interesting',Malta,1307365536964268032
LourdesSpiteri,b'@MalteseTenor Do we really know what the world is coming to!!???',Malta,1308309649427439616
chaenicsx,b'@shainangel_ same ?',Malta,1308309400566734850
Melissa98483697,"b'RT @sadler02: Show 18 starts at 6pm (UK time). This week we have the new tribute to Marc Bolan by U2 and Elton John, a couple of requests f?'",Malta,1308308887788040192
TheWaveStLucia,b'THE WAVE - THE HITS .........FEMALE https://t.co/qVmtNgHbIy #RideTheWave #NowPlaying',Malta,1308306511165349889
MaltaLibraries,"b""#Watercolour no.30 in the #NationalLibraryofMalta's #BeaufoyAlbum: 'Vue de Sa Maison a Malthe' Anon - Early 19th ce? https://t.co/58dBDNqMv4""",Malta,1308305968325750785
ftholidays,b'RT @bodyholiday: We are delighted to announce that we have received our COVID certification today!\n\nCombined with the CDC declaring #StLuci?',Malta,1308305828672204801
TheWaveStLucia,b'DRAKE- LIL DURK - Laugh Now Cry later https://t.co/qVmtNgHbIy #RideTheWave #NowPlaying',Malta,1308305506088423424
ioannessocial,b'@jjonesmalta @adriandeliapn I?m confused! Where exactly is Delia in this picture? https://t.co/xXJHbLXmVE',Malta,1308305399485886464
repubblikaMT,b'When good men step up. Thank you\n@SimonBusuttil @AzzopardiJason @KarolAquilina. \n#JusticeForDaphne and her stories? https://t.co/d0OanRqu02',Malta,1308305391806083073
Santalucija,"b'A continuous program by @InfraMalta to upgrade our road network, a #suggestion a #booster for #radiowaves  whilst d? https://t.co/v3C1ihKN3T'",Malta,1308302475187777536
repubblikaMT,"b'?Thank you, Daphne. We will finish what you started. \n#JusticeForDaphne and her stories \n@occupyjusticema? https://t.co/n9aJjBayZV'",Malta,1308301802920534016
waterbethechan1,b'We are going to be distributing Water Conservation Gift Packs to homes in Birkirkara in the coming days.\n\nCome visi? https://t.co/P4wI4kUIfS',Malta,1308299993715859457
mouleachique,b'itelbpo Launches Operations in Saint Lucia - PRNewswire https://t.co/joGZCvakQE',Malta,1308297110723338240
johnspicer3,b'I wish... https://t.co/Y6IoFvmqLn',Malta,1308296809140244480
johnspicer3,b'John means ?gift from God? by the way. \nEveryone should be called John https://t.co/UdSORHk6YJ',Malta,1308296406298292224
johnspicer3,b'Sadly yes. https://t.co/2OAbFiOkMo',Malta,1308296019541544960
eddmalteser,"b'@mzm_tweet Not too bad, back to work this morning ?'",Malta,1308295186657632257
JacquelineGozo,b'@jo4yourinfo @vic23 Power to the Pipo ????',Malta,1308294210882170881
UMmalta,b'The Friendships of Young People with Disabilities - #UM #Malta #News #University #AcademicTwitter #Student? https://t.co/UDw6uWnB35',Malta,1308294047144931328
UMmalta,b'Virtual workshop: Remote sensing from space and applications - #UM #Malta #News #University #AcademicTwitter? https://t.co/4TKg1mMYRn',Malta,1308294028681568256
blossomwealth,b'Having been #WFH since the beginning of March in #Westhoughton the job has become a little more #flexible. Testing? https://t.co/z6QwgmdJL0',Malta,1308293207596306432
TheWaveStLucia,b'THE WAVE - The Wave 94.5 &amp; 93.7 fm https://t.co/qVmtNgHbIy #RideTheWave #NowPlaying',Malta,1308290406984093696
AndreGenovese27,"b""@C_D_80 @av11874 @AVFCchats The only corner Hou didn't take, we scored ?""",Malta,1308289820746280961
martinaaSb,b'The speed of Apple Music on iOS 14.. YES PLZ',Malta,1308289760075616257
_iam_omoakin,"b'RT @dondave__: Guys, please stream #WhileWeWaitEP, let us have food to eat ????'",Malta,1308289309204779008
ineelbot,b'RT @UMmalta: Call for Applications: Beating Hearts Malta Cardiovascular Research Scholarship - #UM #Malta #News #University #AcademicTwitte?',Malta,1308286196192292866
charlesfloresma,"b'@Andreww00874110 Proud, free and prosperous.'",Malta,1308286181541466112
BBMRIERIC,b'RT @UMmalta: Call for Applications: Beating Hearts Malta Cardiovascular Research Scholarship - #UM #Malta #News #University #AcademicTwitte?',Malta,1308285809896771586
k3ntry,"b'@frekman17 Now that you  put it that way, I feel embarrassed for them when it happens in VF- that crowd is unforgiving.'",Malta,1308285434473062400
k3ntry,b'@kle_dtab You self...smh',Malta,1308284992540217344
CharlesCarabott,b'@RobertaMetsola Closing the stables? doors when all the horses have bolted ...',Malta,1308284040185671681
poolshir,b'@bparispoker For people wondering what was bet in the end ? https://t.co/cojJcSn4us',Malta,1308283436767961090
AberaGebre4,"b'RT @LozaAbera: ?Who am I, LORD God, and what is my family, that you have brought me this far?"" 1 Chronicles 17:16\n\nYohannes and I are truly?'",Malta,1308282992985399296
TheWaveStLucia,b'KES - Fallin   (Live Performance Video) https://t.co/qVmtNgYMA6 #RideTheWave #NowPlaying',Malta,1308282510330060801
TheWaveStLucia,"b'- Stadic, Jonny Blaze, Niniola - SIBE (Official Lyric Video) ""2020 https://t.co/qVmtNgYMA6 #RideTheWave #NowPlaying'",Malta,1308281935626600448
TheWaveStLucia,b'- CHRISTOPER MARTIN.............VOICE DROP.. https://t.co/qVmtNgYMA6 #RideTheWave #NowPlaying',Malta,1308281882224652288
TheWaveStLucia,b'STORMZ - ED SHERRAN - BURNA BOY - Own It https://t.co/qVmtNgYMA6 #RideTheWave #NowPlaying',Malta,1308281147063820289
TheWaveStLucia,b'THE WAVE - Banging The Hits https://t.co/qVmtNgYMA6 #RideTheWave #NowPlaying',Malta,1308280429502296064
fcassar,b'@toddkaleART @guypratt @garyjkemp @nickmasondrums @dombeken @MrLeeHarris @NMSOSOfficial Am waiting for mine..... ho? https://t.co/iweVFpwCzp',Malta,1308279263947358208
AnnaBonett,b'I would drive 500 miles: road-tripping the Scottish Highlands https://t.co/UhO1fGA5D0 @lonelyplanet',Malta,1308279160138330113
fcassar,b'@EvaristBartolo We need to fight back and regain independence from the corrupt who took over this country. An indep? https://t.co/LDqCtOBMwW',Malta,1308277632509902848
dondave__,"b""@JUUG_HEAD @TheAmusan_ Ah! Weird ?? if it's not night, I might just sleep off""",Malta,1308277478142742528
dondave__,"b""@PurpleFuego_ ...about anything you don't care about. So, fuck the engineering degree for real? https://t.co/8kbDax7tn5""",Malta,1308277204657360897
martenJe,b'@FeltedAgain @lindtobias @BenS_MTG Can you elaborate what you mean exactly please?',Malta,1308276688221073408
limcbx_,b'Send skin sa ml ??',Malta,1308276025197961216
dondave__,"b""@TheAmusan_ Don't we all?""",Malta,1308275484975943680
BlazeDaDL,b'worst thing they cudda do was put criminal minds on netflix...wdmc...',Malta,1308273549010964480
onyesonya,b'@happywidesti Thank youu??',Malta,1308270917806686209
kwizvear,b'@notsohle Lol what? Now alone boss?',Malta,1308270651162198016
kwizvear,b'Pussy juice ? No? Ok https://t.co/TUUk4y3KNS',Malta,1308270344491458563
NoelXerri,"b""Whatever your life's work is, do it well. A man should do his job so well that the living, the dead, and the unborn? https://t.co/GTs4YUNgAo""",Malta,1308265306045976576
kwizvear,b'@GittensSherline What poo c ting is that. Gang gang my girl.  Chin up buttercup!',Malta,1308264394825052164
karmdebattista,b'The aim of religions is the experience of God not the priest or the pastor or the dogma. \n\nIl-g?an tar-reli?jonijie? https://t.co/5PG4oPcted',Malta,1308262967335702528
kwizvear,b'@general_spengz That not even giving you a blo..... Nvm',Malta,1308261282299154432
Santalucija,b'Enjoy Malta Independence Concert ?@CoR_President? ?@PES_CoR?  https://t.co/ID87uOwQmr',Malta,1308260782623338496
china5stars,b'@techbro2018 @StateDept @SecPompeo Kiss my beautiful ass ???',Malta,1308259662102396930
omo_odedina,"b""RT @dondave__: People are sleeping too much on this track, and it's paining me ???? #WhileWeWaitEP https://t.co/56VKVNwML8""",Malta,1308257280727580673
McBubbalicious,"b'You right... you was ugly as shit. I just thought I\'d try to make you feel a bit better since I called you ""hour gl? https://t.co/Tz6FiUFYD3'",Malta,1308252447299731457
KelemBeza,"b'RT @LozaAbera: ?Who am I, LORD God, and what is my family, that you have brought me this far?"" 1 Chronicles 17:16\n\nYohannes and I are truly?'",Malta,1308251542571683840
McBubbalicious,b'@bivxm_ you looked sexy today ?',Malta,1308250832345935877
ohmykeats,b'@wolfamousz ahh to in ? amei',Malta,1308249242994200576
Cab4Now,"b'Transportation as a Service (TaaS) Market to witness astonishing growth with Key Players | Uber, Didi, Lyft, GETT,? https://t.co/ph5LxrQIxe'",Malta,1308249175444713472
dondave__,"b""Lmao. It's still the photographer's property https://t.co/u2Y8qbWPJQ""",Malta,1308247849935736832
MarioSantMalta,b'Sorrowful Mystery of the Rosary\nTuesday \nJesus is Crowned with Thorns\nJesus is mocked with a painful crown of thorn? https://t.co/dHjragRcXr',Malta,1308247756151160833
dondave__,"b'@WaleOzolua @JoeyAkan Massive, yh?'",Malta,1308247194789711872
TheWaveStLucia,b'INDIA ARIE - Purify Me https://t.co/qVmtNgHbIy #RideTheWave #NowPlaying',Malta,1308247122886692864
dondave__,"b'This is great! Kudos, Joey https://t.co/QbCSZv1vov'",Malta,1308246460325138433
TheWaveStLucia,b'JOHN LEGEND - Never Break https://t.co/qVmtNgHbIy #RideTheWave #NowPlaying',Malta,1308246100755787776
I_steppingrazor,b'@kfcgirlcay My third leg eh get small uh.. play with me?',Malta,1308245320304910338
TheWaveStLucia,"b""THE WAVE - NO RADIO STATION PLAY'S MORE MUSIC https://t.co/qVmtNgHbIy #RideTheWave #NowPlaying""",Malta,1308245030071668738
