user,text,country,id
lilih98_,b'RT @blazedpr1ncess: so skinny #NewProfilePic https://t.co/ecTwTKQUAf',Philippines,1311523191450292224
solofeeer,b'You made me feel alive  https://t.co/hM48m3Jwge',Philippines,1311523176887865344
kyebayot,"b'RT @itsmehfroilan: And just like that, September is over.'",Philippines,1311523145640157187
frae91,b'Hay our pup is sick bai ?',Philippines,1311523021094445060
jezergeronaa,b'RT @piencenaves_jm: Mindanao culture is talking to each other in at least three languages and not noticing',Philippines,1311522997979607040
HnlRms,"b'RT @itsmehfroilan: And just like that, September is over.'",Philippines,1311522988265672705
majeneruizz,b'RT @ChanelAngelikaa: HALU TCAEANS! BEFORE MANGAON NO DUMDUMA NA\n\nMACUL for PRESIDENT!! \nANG for VICE PRESIDENT!!\nBURDEOS for SECRETARY!!\nJA?',Philippines,1311522981688999936
taelvrr,b'RT @ateezent: im struggling to see what exactly was not appropriate about this https://t.co/QTaSToYWZU',Philippines,1311522980434980865
ateezent,b'6 MILLION FOR THE SPARKLY BOY THIS IS YOUR MOMENT !!  https://t.co/bMxBd6sdKy',Philippines,1311522967831171072
mrsMntflcBrrm,"b'RT @JonaxxInspires: To sum up #JonaxxTFAKab20,\n\nThis chapter is all about Josiah Travis Montefalco being whipped?'",Philippines,1311522967814168577
kathrynmaaliao,"b""it's good to be backkkk wtf""",Philippines,1311522960243527681
reilentless_,"b""RT @moantefalcox: I love it when the story slowly unfolds. \nYou called him cheater? He proved it that he's not.\nYou called him f/ckboy, he?""",Philippines,1311522958007963649
drystopia,"b""RT @ateezent: im so glad seonghwa found ateez in his first life...this is why they're happening just now they were waiting for him""",Philippines,1311522950793719808
t_aejin,"b""RT @ateezent: im so glad seonghwa found ateez in his first life...this is why they're happening just now they were waiting for him""",Philippines,1311522945152491525
TrisBenedict,b'@itspauwyyy ah Millie oy?',Philippines,1311522928345804801
ReyesDaniel93,b'@JosSteiner @nayibbukele ??Mask off',Philippines,1311522911426146304
joana_bolonos,"b""That's life!!""",Philippines,1311522889976311809
avandhiga,b'RT @ateezent: just. how did they all end up in a small company out of all companies out there why did yeosang leave bh to join a company no?',Philippines,1311522883710066689
CastilloRay223,b'Vote For @OppusRegiel!?? https://t.co/6pM3fjgEBu',Philippines,1311522836071104512
caminonvede,b'THIS. https://t.co/nUJ44T2SPg',Philippines,1311522823207292928
AtzYeoHwa,"b""RT @ateezent: im so glad seonghwa found ateez in his first life...this is why they're happening just now they were waiting for him""",Philippines,1311522795516559360
kentoylags,b'RT @jeweltancongco_: Knsay willing?',Philippines,1311522794342023173
xtianbazon,"b'RT @itsmehfroilan: And just like that, September is over.'",Philippines,1311522791129182210
elvis_menchaca,b'RT @hzelggx: @porqueesttJBG @JoaquinBondoni lloro\n\nTHIS IS BLACK',Philippines,1311522770505871361
Reigndeldawn,"b'RT @itsmehfroilan: And just like that, September is over.'",Philippines,1311522766344974336
Sitteixmago,b'REASON TO WAKE UP EARLY ? \nSunod ani kay HOUSE AND LOT na.\n#PAGAMESNISIRCORDULO https://t.co/PeptVA9c6D',Philippines,1311522761362206723
labrys_sb,b'@JierYagtama Does universal buffs count',Philippines,1311522720241184768
axeeela,"b""RT @nearlaine: Some people really do enjoy making fun of others' insecurities huh? Go off i guess...""",Philippines,1311522716751589378
seyahpotpots,b'RT @moantefalcox: ?Love? is not just a joke. \n\n?? https://t.co/T35Z0DbL7W',Philippines,1311522708560117760
jongwooboo21,b'RT @ateezent: just. how did they all end up in a small company out of all companies out there why did yeosang leave bh to join a company no?',Philippines,1311522696442777600
mystlover,b'RT @ateezent: lets take a look at ateez thru eras cause i really cant see the inappropriate styling theyre talking about https://t.co/ch6h6?',Philippines,1311522695243272192
hzelggx,"b'@melisashiness ay que linda, gracias\n\nTHIS IS BLACK'",Philippines,1311522688008101894
wheredidVinceGo,b'gg series? https://t.co/o7bFpnbbuL',Philippines,1311522668709998594
jeweltancongco_,b'Knsay willing? https://t.co/1sl1n0nn2y',Philippines,1311522636963426305
maamreniella,"b'Ugh, i swear to god kelsie. https://t.co/cwWx02nf57'",Philippines,1311522619947053057
copernicus1992,b'Hello birthmonth! ?????',Philippines,1311522616725827584
seungskyminnie,b'RT @ateezent: lets take a look at ateez thru eras cause i really cant see the inappropriate styling theyre talking about https://t.co/ch6h6?',Philippines,1311522616553865218
sevngjins,b'RT @ateezent: i thought i was done but. the other 7 had to live who knows how many lives where they werent complete because the last part o?',Philippines,1311522615639461888
hzelggx,b'@mailoxjoaco demasiado \n\nTHIS IS BLACK',Philippines,1311522579426037760
shitaintgoalss,b'fucc https://t.co/BkyknMCJQ7',Philippines,1311522577274163202
shanthought_,b'@norhanakinga_ Lea104 pato king',Philippines,1311522575990747141
soIatte,b'RT @ateezent: idk about yall but i really do believe in past lives i could talk about this for hours thats why all this seonghwa first life?',Philippines,1311522575424552961
janughllen,b'Ma boi blackbeard was already corrupt before he obtained the Yami-yami no mi https://t.co/pVOp3F4mB4',Philippines,1311522537591857153
LeslieGuillen_,b'@sashaspielberg Right!!! I?ve always think that',Philippines,1311522535331299328
AbijahUndo,b'@kobe_ronatay what?!',Philippines,1311522534941102081
mememorales1,b'@ParamountMas The New Normal',Philippines,1311522529073336320
maamreniella,"b""To the boy I've loved before. Char https://t.co/8adBiJffvn""",Philippines,1311522506843406338
wgquiao,b'?I?m with you. No matter what else you have in your head I?m with you and I love you.?',Philippines,1311522484605251585
hanadulsetnetg2,"b""RT @ateezent: some people are so...if you dont like the hwa first life thing you can mute it but it literally isn't hurting anyone this is?""",Philippines,1311522433942327296
Park_Sune,b'RT @NicoMar97: Jungkook para Variety??\n@BTS_twt https://t.co/awsb0skl1g',Philippines,1311522431471886339
_ykimkim,b'Wanna grab some donut and let this frustration go by the sweet taste of its sugar glazed. Deym ! Wala koy kwarta (facepalm)',Philippines,1311522408084303873
RosalJaneRuda,"b'@missjanmell Depende guro sa context and situation like ""do you have children"", ""are you married"", ""is he physically abusive"", etc.'",Philippines,1311522407698497537
ircsanico,b'Nowadays',Philippines,1311522387683237888
RodrigoHerr_,b'ONE DAY YOU?LL LOVE ME AGAIN',Philippines,1311522333560123398
npjrslm,"b""I'm cute i know that""",Philippines,1311522331471212544
AtzYeoHwa,b'RT @ateezent: just. how did they all end up in a small company out of all companies out there why did yeosang leave bh to join a company no?',Philippines,1311522296553771008
sushinwon,"b""RT @ateezent: im so glad seonghwa found ateez in his first life...this is why they're happening just now they were waiting for him""",Philippines,1311522258200870912
npjrslm,"b""No, you never thought I'd run...""",Philippines,1311522235274813441
hzelggx,b'@porqueesttJBG @JoaquinBondoni lloro\n\nTHIS IS BLACK',Philippines,1311522231336538114
chrflvillanueva,b'drafts ?? https://t.co/dUYY8YhpqM',Philippines,1311522222851334144
azreenadrianaaa,"b'RT @itsmehfroilan: And just like that, September is over.'",Philippines,1311522220905320449
ateezent,b'@sailingsanni its what he deserves honestly:(',Philippines,1311522216018956288
kimboot_,b'@trishaa_alsola Luoy ?',Philippines,1311522215788195840
jeweltancongco_,b'You know who are? https://t.co/hhbLAuMLRe',Philippines,1311522196670558208
puppet_safiye,b'RT @ateezent: im struggling to see what exactly was not appropriate about this https://t.co/QTaSToYWZU',Philippines,1311522190551060483
happykojd,b'My feelings for you are still the same',Philippines,1311522185853378561
ainamrzke,"b'RT @itsmehfroilan: And just like that, September is over.'",Philippines,1311522163455746048
revamontelV,"b""RT @jonaxx_WP: what you don't like isn't always wrong.""",Philippines,1311522123790262273
SierraReniella,"b""RT @moantefalcox: I love it when the story slowly unfolds. \nYou called him cheater? He proved it that he's not.\nYou called him f/ckboy, he?""",Philippines,1311522122603225089
hadesr_,"b""RT @moantefalcox: Reniella is purposely ignoring Josiah. She's obviously holding back. Her bestfriend's the reason for that... I fall even?""",Philippines,1311522085475282945
loganmalakas,"b""RT @moantefalcox: Josiah is in love with Reniella. I'm just waiting for a confirmation from him. When will you say the word, Josiah?\n\n#Jona?""",Philippines,1311522066298929152
puppet_safiye,b'RT @ateezent: i thought i was done but. the other 7 had to live who knows how many lives where they werent complete because the last part o?',Philippines,1311522042982936581
revamontelV,b'RT @jonaxx_WP: I love you JSL. No matter what. :)',Philippines,1311522041250508801
revamontelV,"b""RT @jonaxx_WP: Don't let what they say keep you up at night. No matter what you say it won't hurt me...""",Philippines,1311522022019624961
ateezent,b'@antiwoohwa oh and people qrted that??',Philippines,1311521950246875136
christineous,"b""RT @moantefalcox: I hope no one will rant about Josiah's actions for today. I mean, he already sorted out his feelings. He already talked w?""",Philippines,1311521914683187201
FiaCera,b'RT @ateezent: just. how did they all end up in a small company out of all companies out there why did yeosang leave bh to join a company no?',Philippines,1311521896647647233
YUYUH0E,b'RT @ateezent: lets take a look at ateez thru eras cause i really cant see the inappropriate styling theyre talking about https://t.co/ch6h6?',Philippines,1311521875428741128
ateezent,"b""@atzSimpp i didnt see it but that's sad i bet they had no bad intentions at all""",Philippines,1311521842079952896
janmntflc,b'RT @moantefalcox: ?Love? is not just a joke. \n\n?? https://t.co/T35Z0DbL7W',Philippines,1311521802363891713
CycleOfChaos,b'The 20th century was the worst thing to happen to man.',Philippines,1311521800635985920
yelluuuh_,b'me want lambing but but but but kanino?',Philippines,1311521781321101313
sean_collin13,"b'RT @itsmehfroilan: And just like that, September is over.'",Philippines,1311521767727349762
iamtrowee,b'FOREVER LOVE SCARY MOVIE ?? https://t.co/0Y6wLpmwy8',Philippines,1311521755006001154
jeweltancongco_,"b""Nobody knows cuz' nobody cares https://t.co/ME5U1cdITt""",Philippines,1311521754355957760
AguilaSeductora,b'RT @Mikhail77181385: ??????? \n???????  \n????? #TmMejoresAmigos \n??? By @Aaguilasexy ?\n\nF o L L o W ? @SoyL4dy @Mikhail77181385 @Beri4684721?',Philippines,1311521735980662785
AnityEx,b'@BlenderBIM @brunopostle ??? Did he.. did he just make an entire complex out of extrudes????',Philippines,1311521735511093254
hongssion,b'RT @ateezent: i thought i was done but. the other 7 had to live who knows how many lives where they werent complete because the last part o?',Philippines,1311521731383898114
ateezent,b'@hwasfurry theyre qrting harmless tweets telling them to stop which if it bothers them so much they could just dm i? https://t.co/f5F6Jxeou1',Philippines,1311521564840599553
astartiny,b'RT @ateezent: just. how did they all end up in a small company out of all companies out there why did yeosang leave bh to join a company no?',Philippines,1311521548356870145
BurgitoStyle,b'ez ke nuay austeridaa... https://t.co/xntUEEvE5j',Philippines,1311521544456351744
DanielB17583308,b'RT @OneInAMillionSV: Okay... ???\nhttps://t.co/GV8byq77vw \n#BTSWEEK #BTSonFallon_D3',Philippines,1311521536059342854
jeweltancongco_,"b""y'all know who you are? https://t.co/8Q71V6g0O4""",Philippines,1311521512302604288
fix_the_on,b'RT @ateezent: also the youngest was 18 everyone else was 19-20 why are you lying',Philippines,1311521481747173382
markfumar,"b'Han Su-Yeong, u the best!'",Philippines,1311521480149143552
ammadgaf,b'my mind is betraying me',Philippines,1311521456434503681
huediss,"b""RT @moantefalcox: Josiah is in love with Reniella. I'm just waiting for a confirmation from him. When will you say the word, Josiah?\n\n#Jona?""",Philippines,1311521449396465664
jjunardd,"b'?Make yourself a priority. At the end of the day, you?re your longest commitment.?'",Philippines,1311521423484055557
Hanah75512929,"b'RT @jonaxx_WP: please, love me last'",Philippines,1311521407096905728
loganmalakas,"b""RT @moantefalcox: idk but josiah's mind is full of reniella, all he think is reniella. all he remember is reniella. in love? in love, my as?""",Philippines,1311521396804087810
fionnacrcllr_,"b""1. ginahanap ko pa\n2.D\n3. unta mag bago naka gurl\n4. Y\n5. i knew someday you'd fall for someone new\n6. si y\n7. juvi? https://t.co/KimzZN4lWR""",Philippines,1311527081470124032
cocomssy,"b'If you are looking for a sign, oo na eto na ?? https://t.co/5NR1soQ0JS'",Philippines,1311527049337606144
normiemodoc,b'Ugh grabe ka productive today!',Philippines,1311526953153822722
DavidWh16377958,b'@SoulOnJourney11 How about Lockhart be fired? Low I.Q. as he is!  LOL!',Philippines,1311526929581785089
Jesscapital,b'@khaldoggo69 @ACwho_ classic ?',Philippines,1311526809859620864
Jenifvr,b'RT @DavidWh16377958: @WenMaMa2 @MelanieMetz6 @8_27J @tsunami_eric @GarnoRealestate @cbrnetaskforce @thetonyclifton1 @pumpernicklebe1 @Lots_?',Philippines,1311526751953129472
mark_aaron27,"b""I'm so done with statements promoting toxic behavior. People should not expect men to be strong at all times. You s? https://t.co/ql6y4RrdQG""",Philippines,1311526696227540993
mark_aaron27,"b'Yes, men can be emotional. Men can get hurt and can cry too. Men can also be sensitive. But does that mean that they are weak? No.'",Philippines,1311526694042312704
DavidWh16377958,"b'@IminHisbook I think Blacks will not be tempted by this, another Lib Dem Luciferian LIE. They know better. Hearing? https://t.co/OavDBbtjmx'",Philippines,1311526595765522432
aida011272,b'RT @ParamaAliyah: @gmanetwork Oh my God agad agad\n#LOTBTheKiss\n#AldenRichards \n@aldenrichards02',Philippines,1311526584487034881
andreposityyy,b'RT @nddu_ssg: Let us be one in embodying the Marian virtues!',Philippines,1311525892330524674
nddu_ce,"b""RT @NDDUVoicePub: As we bid September goodbye, may we constitute Mother Mary as our model of goodwill. Since Marian is the Damean's Beat fo?""",Philippines,1311525763913400320
DavidWh16377958,b'Kenneth Stewart   Manasseh A Chief Of Sinners movie https://t.co/FgzvkjiaG7 via @YouTube',Philippines,1311525672892813313
deeytambalo,b'@jowanakareal body check gid.',Philippines,1311525570216222721
ishamaebrbn,"b'The world breaks everyone, and afterward, many are strong at the broken places.'",Philippines,1311525511261159424
vincinama,"b""i like among us, and im so bad at being an imposter hahaha. i can't lie very good lmao""",Philippines,1311525368902250496
frzylanne,b'Imagine the world at peace.',Philippines,1311525266380918784
mamemimomae,b'cant wait mag october 5 ?',Philippines,1311525147841503233
Rcklynpadilla,b'Thursday vibe? https://t.co/Ec24yhUfxc',Philippines,1311524844316418050
ishamaebrbn,b'Happy International Coffee Day! ? https://t.co/0SOaM1Mcrs',Philippines,1311524501859917824
_rataveronica,b'A love letter in the sky ? https://t.co/9tN3yCj2Lh',Philippines,1311524435531239424
