user,text,country,id
Youngbwoy101,b'Lol u wan say your daddy behave like he have sense???or I should mind my biz?? https://t.co/53JqnFC6xj',Ghana,1307056500771360770
AsabereOwusu,b'RT @AsanteKotoko_SC: |EARLIER TODAY|\n\nCEO Nana Yaw Amponsah and some members of the newly constituted Management paid a courtesy call on Sp?',Ghana,1307056494756667393
QTuah,b'@GhanaSocialU Fixed Match',Ghana,1307056494056280078
priscyopoku77,b'@Bloop_1 Girl you?ve not done it? https://t.co/llmXGe3vzK',Ghana,1307056493091532802
NanaAfiaHemaa,b'RT @EkowMilan: Trust me @Flowkingstone_ and @_Lyricaljoe will be #SpoilingEverywhere\n\n#BraAlbumTracklist #BraAlbum ???? https://t.co/2XgPrl?',Ghana,1307056492479238151
Sadeeq_Arc,b'RT @amoakko: The Timeline heat up with punches aa u go talk. Ei make dull to aa den u dey complain. Wo paa woy3 nipa ben ??',Ghana,1307056475400024065
AsafoMeekMill,"b""Look at the energy people dey take insult a lady on the TL, because he's a fan of Shatta Wale ei??""",Ghana,1307056467154001921
oheneba08,"b'RT @supadupanews: @ComedianWaris @ComedianWaris accepting that there is a cheap man,is like accepting that a woman can rape a man..The two?'",Ghana,1307056453048586241
NanaAfiaHemaa,"b""RT @cluda12: When two dope rappers meet what do you expect am talking @_Lyricaljoe and @Flowkingstone_. Don't tell me I didn't warn you.. #?""",Ghana,1307056446174101506
Pearl_Duah,"b""@Bootyberlinoo Hehe, he's a mood!""",Ghana,1307056411805970442
MawukoDoe,b'Jamal Musiala (17y-205d) becomes the youngest ever goalscorer for @FCBayernEN in the @Bundesliga_EN. https://t.co/jmkwhW5jU5',Ghana,1307056408513441792
Terranc70744047,b'RT @AsanteKotoko_SC: |EARLIER TODAY|\n\nCEO Nana Yaw Amponsah and some members of the newly constituted Management paid a courtesy call on Sp?',Ghana,1307056386069721089
aba_ney,b'Both teams to score and Bayern win...I cashed out at 7:0 ???',Ghana,1307056377949544449
EshunFrederick5,b'RT @AhmedoGunner: Buh @fameye_music #GreaterThan album be ???? pass.....the tracks for top all be jam\nHighlife kakra \nHiplife nso kakra\nAfr?',Ghana,1307056341505265665
King_FlowKing,b'RT @EkowMilan: @3pacMira @Flowkingstone_ @Offyycial Till we die never done ?\n#BraAlbumTracklist',Ghana,1307056308890238991
KlinsmannOfori,b'@loadedglockk He referred this to chelsea',Ghana,1307056308596727812
theironicalhero,b'@wills_kobby Abotr? braa nobody dislikes u',Ghana,1307056308420587520
Itz_Kwakwa,"b""@wills_kobby That's the spirit""",Ghana,1307056278175440897
StephenPaedae3,b'RT @StephenPaedae3: @Flowkingstone_ u hoake Parkinson go catch some rappers.#BraAlbumTracklist #BraAlbum',Ghana,1307056277659553792
King_FlowKing,b'RT @EkowMilan: @Flowkingstone_ @_Lyricaljoe\n@Adina_Thembi\n@StrongmanBurner\n@Spacely1z\n@KuntaK_Bradez\nFireworks ??????\n#BraAlbum #BraAlbumTr?',Ghana,1307056273746137089
StephenPaedae3,b'RT @StephenPaedae3: Da #BraAlbumTracklist self be ? ? ?? ?.#BraAlbum',Ghana,1307056268704653312
NYFAgh,b'RT @AsanteKotoko_SC: |EARLIER TODAY|\n\nCEO Nana Yaw Amponsah and some members of the newly constituted Management paid a courtesy call on Sp?',Ghana,1307056267161149440
King_FlowKing,b'RT @NanaMen33996150: Fire works \nCome school dem\n\n#BraAlbumTracklist',Ghana,1307056256394371083
King_FlowKing,b'RT @NanaMen33996150: King Everywhere #BraAlbumTracklist',Ghana,1307056243849203712
King_FlowKing,b'RT @NanaMen33996150: Talent Over Hype @Flowkingstone_\nIs Genius \n#BraAlbumTracklist',Ghana,1307056235775057920
StephenPaedae3,b'RT @StephenPaedae3: At long last da #BraAlbumTracklist has drop.#BraAlbum',Ghana,1307056224307949568
Paao4447,"b'?? ""This team was top class last year and they\'re still hungry, even though they won the treble. I\'m not quite 100%? https://t.co/2oYzEkwIBZ'",Ghana,1307056199842566144
Quophi_Amofa,b'@BoatengOsei_B You should pay attention cos 3y3 wo Sika na ayera no a',Ghana,1307056196239515648
AgyemangKlodin,b'@y1025fm @djbongogh @DjColeda @SabogSa #FridayNiteMyx @djbongogh spoil der ? bongo ? bongo ? bongo am feeling the v? https://t.co/gueBIDuFsm',Ghana,1307056189574909956
King_FlowKing,b'RT @EkowMilan: Straight up ??? #BraAlbumTracklist',Ghana,1307056182813745152
KhobbyJhilt,b'What Haters on this App must understand!!!!  \n\n#GGMU ? https://t.co/L8ysqdEaPl',Ghana,1307056179370131458
Marys_lair,b'Joy in my soul???? https://t.co/YFClajIftX',Ghana,1307056176576770050
Dat_boy_cyril,b'RT @LekanA__: Okay',Ghana,1307056170507685888
King_FlowKing,"b""RT @cluda12: I have the opportunity of listening to snippets of Track. Y'all will understand why @Flowkingstone_ is indeed the #BRA #BraAlb?""",Ghana,1307056162647539724
theironicalhero,b'@sikaena1 @fyne_fii @gyaigyimii @iBossy__ @collins_reignss @Lewan____ @Kristabel_yaa @kaafeebuulu @QuasiBurnerx? https://t.co/FAF9e15f19',Ghana,1307056151100563457
YeboahIsaiah2,b'King ? wale @shattawalegh https://t.co/R3qKlneJnx',Ghana,1307056130695344132
King_FlowKing,"b""RT @cluda12: When two dope rappers meet what do you expect am talking @_Lyricaljoe and @Flowkingstone_. Don't tell me I didn't warn you.. #?""",Ghana,1307056127562129409
King_FlowKing,b'RT @NanaMen33996150: Grrrrrrrtttttttttrrrrrrrrrrrr????????????\n#BraAlbumTracklist',Ghana,1307056110839508994
Itz_Kwakwa,b'@_rakshasha7 Girls are something o',Ghana,1307056083391967234
King_FlowKing,"b""RT @cluda12: Track 10 represents the cover of the art work that's hands up. Yo fam these are exclusive am given you. Coming soon #BraAlbum?""",Ghana,1307056082896945153
King_FlowKing,b'RT @EkowMilan: Breaking News: #BestRapperAfrica @Flowkingstone_ Releases Tracklist For His Soon To Be Released Album Best Rapper Africa (BR?',Ghana,1307056043474780160
theironicalhero,b'@_rakshasha7 ? ? We Thanks God',Ghana,1307056035190976515
TafoStoneOne,"b""RT @3pm63873779: @y1025fm @sarkodie @djbongogh @SabogSa @DjColeda OMG,dj bongo you're more than wat they think oohh,bongo spoil dereeeeee l?""",Ghana,1307056028039745543
King_FlowKing,b'RT @EkowMilan: @_Lyricaljoe @ProdPhredxter @Macleanakoto5 hope you happy now. #BraAlbum #BraAlbumTracklist ??',Ghana,1307056007865135108
King_FlowKing,b'RT @cluda12: Track 4 no snakes. Herrrrr #BraAlbumtracklist https://t.co/YtMXnGClEr',Ghana,1307056000940343296
Bosby_Afriyie1,b'For my 1.5k followers ML?????? https://t.co/nzVItrdhgb',Ghana,1307055991570169857
QTuah,b'@kwadwosheldon Yes sir?',Ghana,1307055956606492673
halobats,b'commission for @Badweather4cast !! this was super fun to work on!! https://t.co/2BN1ZqhWr7',Ghana,1307055955994185728
Nichola73794840,"b""RT @FOLCAyeduase: It's International Sunday??\n\nDress up and join us this Sunday at 8:30am live at the Fountain of life Cathedral or online?""",Ghana,1307055947827884032
dezarriaa,b'RT @Ama_Jay1: Worry ends where Faith begins!',Ghana,1307055944241745920
Oseikuffour747,b'@momo_tunkara Waaa? see agenda paaaoooo and they can ball well well too',Ghana,1307055939216867328
3pm63873779,"b""@y1025fm @sarkodie @djbongogh @SabogSa @DjColeda OMG,dj bongo you're more than wat they think oohh,bongo spoil dere? https://t.co/cwsAPNita6""",Ghana,1307055936230621186
AfricaUnited_F,b'RT @AsanteKotoko_SC: |EARLIER TODAY|\n\nCEO Nana Yaw Amponsah and some members of the newly constituted Management paid a courtesy call on Sp?',Ghana,1307055932229255170
King_FlowKing,b'RT @RudestLipo: It?s official!!! #BraAlbumTracklist #Anticipate ????? #SOj https://t.co/sIqupAHZDP',Ghana,1307055930564059146
Itz_Kwakwa,b'@broken_heart490 His songs are dope',Ghana,1307055920648785920
theironicalhero,b'@broken_heart490 His tunes still hit different',Ghana,1307055907902234626
GadTrendy,b'@y1025fm @djbongogh @DjColeda @SabogSa Santasi Maimi street is the Location #FridayNiteMyx s/o to @KuamiAsafo2? https://t.co/nPcN8D46M1',Ghana,1307055899870146563
JoeyKanda,b'RT @Bra_Kwame_pure: @1RealJoeyB so far as I know man is a whole vibe when it comes to flow ????',Ghana,1307055892295286784
Kwekustories,"b'RT @oseiamoah_d: Ghana has the best rappers in Africa, No cap !!!!!!!!!\n\n?? ?? ??'",Ghana,1307055891506749440
baafinelson,b'Sarkodie - Overdose ft. Jesse Jagz (Prod. by NOVA) [Official Video] https://t.co/oUxHJ72mL5 via @YouTube',Ghana,1307055889862529025
AndyPoundyJnr,b'@simpson3smuff adey biz?? I wan pass through',Ghana,1307055872602976257
DADZIEKLODIN,b'@opps006 Can u imagine?? ?',Ghana,1307055868953886720
King_FlowKing,b'RT @EkowMilan: @Adina_Thembi will join hands with brother @Flowkingstone_ to say #ByeBye to all dem lazy ass rappers. Anticipate!!! \n\n#BraA?',Ghana,1307055857151115267
Itz_Kwakwa,b'@Nanaoffeiamp God is our helper',Ghana,1307055846237630467
don__barclay,b'RT @obrempong__: No ass\nNo breast\nNo curves\nSister are you related to spongebob???',Ghana,1307055840596242434
King_FlowKing,b'RT @cluda12: Rappers dey look for my formula #BraAlbum #BraAlbumTracklist https://t.co/tEvkf8JyJl',Ghana,1307055835768655873
LeilaTv3,b'Thank you boss? https://t.co/gjfGjjs3Rp',Ghana,1307055829124820992
saaboynomusic,b'RT @Pure957fm: #FridayVibe with @djaromaGH https://t.co/OwDiG7RAl1',Ghana,1307055824339173378
Marys_lair,b'My oh my oh my?????? https://t.co/LSKgiE2Js1',Ghana,1307055818068631557
obrempong__,b'No ass\nNo breast\nNo curves\nSister are you related to spongebob???',Ghana,1307055812691537925
hustleghana_,"b'RT @KintechM: ""Content is Fire, Social media is Gasoline""\nYou want the best?\nDo it the KinTech way!\n\nRT??\n#Ghana #stayhome #socialmedia #lo?'",Ghana,1307055781674651649
DavidSekyere1,b'@efyabrooks Wow beauty ??? https://t.co/05trv4HsWa',Ghana,1307055755254734860
DavidSekyere1,b'@efyabrooks Wow beauty ??? https://t.co/05trv4HsWa',Ghana,1307055755254734860
KhobbyJhilt,b'@OUchenna11 @ITK_PL About to bro ?',Ghana,1307055728352468992
ArthurRichmon17,b'@etv_ghana @JenifaBaah @HAPPY989FM @Official_GMA @Y979FM @Y1079FM @y1025fm Good performance he if?s???????',Ghana,1307055718294528000
AbrAnte3_FoXy,b'???????? aloma ? spoil there ????#FridayVibe',Ghana,1307055716923052034
Pure957fm,b'#FridayVibe with @djaromaGH https://t.co/OwDiG7RAl1',Ghana,1307055687583830017
MideAhmed_,"b""RT @Marys_lair: @SultanaOfJade Wow. you must be really strong, can't look at someone that cheats on me the same way,  everything becomes su?""",Ghana,1307055683741904901
SirJohnnn,"b""RT @ikes_kobby: I've betrayed and made 12 girls shed tears so far, my target is 20 \nYou shall all pay for what Delilah did to Bro Samson??""",Ghana,1307055672085934082
MensahAnaman,"b""@KofiBeezy001 @utvghana @_Michaelgary The English i understand but a boy like this won't fail mathematics lol. i'd bet my last penny""",Ghana,1307055668290093056
theironicalhero,b'@Nanaoffeiamp May God have mercy on u',Ghana,1307055660153044994
SIRRock11,b'@Godfirst_Ruben @ameyaw112 Noted!',Ghana,1307055652636954625
kenteahenfie,b'RT @NanaKwakuPokuOP: #BraAlbum???TrackList Will Be Out Today?Join Us Make We Go Through?? #Oseikromgeng??? https://t.co/sXhiEGuOat',Ghana,1307055648748830721
Bootyberlinoo,"b""RT @Pearl_Duah: Le boo texts me to say he's hot at work due to some issue, i send him jpegs either way and he puts all the issues aside and?""",Ghana,1307055631602511874
Richmenz6,"b""#H.I.T Hatter's In Tears https://t.co/m26ewTBetv""",Ghana,1307055620932210695
yungREN27632851,b'@DBLACKGH PerfecTion is bOring ....thOu!!!!!!!!!! https://t.co/DOdHmLAKyI',Ghana,1307055620353388545
Sethoo__,b'@Akosua__Adepa Herrr girl wei.......?',Ghana,1307055603790086149
Rbgzz,b'RT @EkowMilan: @Flowkingstone_ @_Lyricaljoe\n@Adina_Thembi\n@StrongmanBurner\n@Spacely1z\n@KuntaK_Bradez\nFireworks ??????\n#BraAlbum #BraAlbumTr?',Ghana,1307055578603290625
KhobbyJhilt,b'@ManUtd @AnthonyMartial @AnthonyMartial please bring us the Golden Boot this season ??',Ghana,1307055577005256705
Rbgzz,b'RT @NanaKwakuPokuOP: Hrrrrr This Tracklist Gonna Be Like Sodom and Gomorrah??? #BraAlbum???',Ghana,1307055566351749121
ToosweetRemy,"b'RT @KOJO_Cue: Congratulations son, real proud of you.'",Ghana,1307055564548177920
Mmaakwamy1,"b""Don't let mhi down \n#FridayVibe""",Ghana,1307055560278372352
King_FlowKing,b'RT @StephenPaedae3: At long last da #BraAlbumTracklist has drop.#BraAlbum',Ghana,1307055560186044416
MhaaAbhyehnarh,"b""RT @MaameMansa7: There's no difference between using people and taking advantage of them!!!?""",Ghana,1307055555480092679
adonko3lime1,"b""RT @MaameMansa7: There's no difference between using people and taking advantage of them!!!?""",Ghana,1307055549566119937
bradhanny,b'@naomiboafo59 @QuasiBurnerx how much is ur lunch?',Ghana,1307055536282759173
Kinferguson,b'RT @AsanteKotoko_SC: |EARLIER TODAY|\n\nCEO Nana Yaw Amponsah and some members of the newly constituted Management paid a courtesy call on Sp?',Ghana,1307055533363470336
OkoPrins,b'RT @shattawalesold1: Ghana is proud of you @shattawalegh ????????#madeinghana????',Ghana,1307055532872785921
KEmmra,"b""I still privileged to be one of the early members of this community and can't wait to see Unilent finally go live. https://t.co/7y2x9M1RSA""",Ghana,1307055483921092608
King_FlowKing,b'RT @StephenPaedae3: Da #BraAlbumTracklist self be ? ? ?? ?.#BraAlbum',Ghana,1307055477164048385
GadTrendy,b'RT @y1025fm: #FridayNiteMyx \nw/@djbongogh x @DjColeda x  @SabogSa \n\nSwitching it UP to the Max!!\n\nWhere are you tuned in from?\n\nDon?t forge?',Ghana,1307055471099031552
King_FlowKing,b'RT @StephenPaedae3: @Flowkingstone_ u hoake Parkinson go catch some rappers.#BraAlbumTracklist #BraAlbum',Ghana,1307055460382650368
MensahJesse,b'@moelogo Straight',Ghana,1307055459795456003
AcheampongAdjei,b'RT @AsanteKotoko_SC: |EARLIER TODAY|\n\nCEO Nana Yaw Amponsah and some members of the newly constituted Management paid a courtesy call on Sp?',Ghana,1307055454133116928
poundzLfc,"b""Another assist?? Let's geuxx!!! https://t.co/kuJwiYPhPz""",Ghana,1307055448978321410
DeucesBerry,b'@johndumelo1 Please check your dm for me Honourable ???',Ghana,1307055429571272707
TawfiqGonja,b'#SportsNet on heat?? w/ @FancyDiMaria_ @omama_kofisammy @carlos_kabiru @OwusuMickey2 @Amuda_Ade @figo_anane? https://t.co/shpbESiKE6',Ghana,1307055393479299072
joellawrence06,b'RT @Koranteng17: God is FAITHFUL!\n It will come to pass!',Ghana,1307055379147304960
_Tim__lee_,b'@real4gm Exactly... \n\n@AsanteKotoko_SC dey gimme',Ghana,1307055375615766529
kenteahenfie,b'RT @EkowMilan: @Flowkingstone_ @_Lyricaljoe\n@Adina_Thembi\n@StrongmanBurner\n@Spacely1z\n@KuntaK_Bradez\nFireworks ??????\n#BraAlbum #BraAlbumTr?',Ghana,1307055364416909313
Paao4447,b'Mendy has said goodbye to his team mates [L?Equipe] #CFC  \nAgreement has been reached...\n\nMy Chelsea supporters hop? https://t.co/lu7SHFt7qk',Ghana,1307055362902757379
mizter_kob,b'I just wanna be SUCCESSFUL ?',Ghana,1307055349065711616
yungREN27632851,b'@thobyiano Daddy Yo!!!!!',Ghana,1307055320041164800
poundzLfc,b'Lyon will disgrace you',Ghana,1307055317461676033
MharmheAdjoah,b'@djaromaGH awwwwwww promises ??????????? #FridayVibe ???',Ghana,1307055289645101063
fameye_music,b'RT @AhmedoGunner: Buh @fameye_music #GreaterThan album be ???? pass.....the tracks for top all be jam\nHighlife kakra \nHiplife nso kakra\nAfr?',Ghana,1307055248595398657
_Tim__lee_,b'@1negasty Like heartbreak oo... But na de music be loud ?????',Ghana,1307055200457326592
edmundprempeh1,b'RT @EkowMilan: @Flowkingstone_ and @StrongmanBurner on a beat #BarimaNeHwan\n\n#BraAlbumTracklist #BraAlbum ??? https://t.co/4gpwZwg0ny',Ghana,1307055189896159235
WORLASIAKAI,"b""RT @MaameMansa7: There's no difference between using people and taking advantage of them!!!?""",Ghana,1307055169356656640
MrsGhana1,"b'RT @TweeterGod_: .@AsieduMends, one month after being ambassador of .@chickeninngh ??? https://t.co/DxKZ3FuWTO'",Ghana,1307055168761016320
Marys_lair,"b""@Eben_Ik It really isn't but sadly I see and hear a lot of folks down with this line""",Ghana,1307055153292414979
muller_badest,b'@ahofe_ephya Herr this girl is fucking sweet?',Ghana,1307055146627723267
Rbgzz,"b""RT @cluda12: I have the opportunity of listening to snippets of Track. Y'all will understand why @Flowkingstone_ is indeed the #BRA #BraAlb?""",Ghana,1307055143003844610
Rbgzz,"b""RT @cluda12: When two dope rappers meet what do you expect am talking @_Lyricaljoe and @Flowkingstone_. Don't tell me I didn't warn you.. #?""",Ghana,1307055126394343427
sackey57504504,b'RT @StephenPaedae3: At long last da #BraAlbumTracklist has drop.#BraAlbum',Ghana,1307055110351134721
Itz_Kwakwa,b'@toolzdeyforyou @iamKendickson @ClarenceShotIt Dope',Ghana,1307055105439608833
beefaceJNR,"b'@Felstable @Xbox Is a gaming console, not an antman suit?'",Ghana,1307055094702264322
Rbgzz,b'RT @DaninhoAlonso: Chale @Flowkingstone_ with some ? coming your way\n#BraAlbum https://t.co/NWvvBETetY',Ghana,1307055086506594305
Rbgzz,"b""RT @cluda12: Track 10 represents the cover of the art work that's hands up. Yo fam these are exclusive am given you. Coming soon #BraAlbum?""",Ghana,1307055078386413568
