user,text,country,id
elllipsis,"b""RT @ALadyInKuwait: If you seek comfort in delusion today you'll find the truth cruel tomorrow.""",Kuwait,1311491530469900288
2xlllm,b'It?s my month?',Kuwait,1311491500929417216
GulzarH08194079,"b'RT @PySajjad: We are deeply saddened to learn about the sad news of passing away of His Highness Sheikh Sabah Al-Ahmad Al-Jaber Al- Sabah,?'",Kuwait,1311491428334350343
FADashti32,b'@khadejadashti9 YES My all??',Kuwait,1311491398718361600
emutairir,b'@rshedix_ yes gorg ?',Kuwait,1311491376664772608
Cheese_n_spice,"b""It's my cousin's first time here she wanted becca and I got off her so she can choose her I was val and martin was? https://t.co/jdv8R2xP1o""",Kuwait,1311491332674908165
ssalsaleh88,b'?? refund? https://t.co/hOZBbGflsd',Kuwait,1311491276693438465
megxnene,b'RT @zhenqnaixinn: her pigtails!!! \n\n #????? https://t.co/gSx4LK7eWO',Kuwait,1311491249136787457
Sajiminie13,b'RT @hushies__: Waiting',Kuwait,1311491236503658497
Ayahalz_,b'@fattmalf Happy birthday ??????',Kuwait,1311491222708654082
c__9017,b'Sad bs who cares no one .',Kuwait,1311491181952593927
GagaXCollection,b'RT @GagaXCollection: Lady | Gaga https://t.co/mGWxaw3x8Y',Kuwait,1311491088046157824
riatruseil,b'RT @LabanAlbaya: GOOD MORNING BEAUTIFUL\nNoBoysAllowed ftLORINA\n\nNoBoysAllowed ftLORINA',Kuwait,1311490805593374721
hiiona_,b'I won?t give up..',Kuwait,1311490773498683392
hiiona_,b'I won?t give up..',Kuwait,1311490773498683392
theabstinence,b'RT @HorrorAddictX: Original ?A Nightmare on Elm Street? poster paintings by Matthew Joseph Peak. https://t.co/DStDPwlEOc',Kuwait,1311490754959806466
ALadyInKuwait,"b""If you seek comfort in delusion today you'll find the truth cruel tomorrow.""",Kuwait,1311490727592034304
MangalSainHanda,b'#TimesNow\nSOS! Khalistan is in news for quite some time! Appears have support from Pakistan!\nGood luck to Khalistan? https://t.co/ockcxRXCR2',Kuwait,1311490694557691904
chickenb6a6,b'Sad bs who cares no one',Kuwait,1311490663280672770
ConorHaynes2,b'RT @HorrorAddictX: Promotional photos for The Evil Dead (1981) https://t.co/HU4uuYYL7x',Kuwait,1311490652421738496
Ebintm80,b'RT @Wralmutairi: loyalty ????  #????_??_??? https://t.co/v0eO88LiLR',Kuwait,1311490634147135490
ShaikhaFakhroo,b'RT @Maryamtothej: This breaks my heart  #????_????? https://t.co/qcCXZ1cGR0',Kuwait,1311490614635171840
brhooomsmiley,"b'""Good things come to people who wait, but better things come to those who go out and get them?.?'",Kuwait,1311490611707551754
Malansariie,b'@RAAlansarii yeesss???????',Kuwait,1311490601599340544
otibiar,"b""it's funny how people think they know me""",Kuwait,1311490584750759936
HTXCrowder,b'RT @HorrorAddictX: Original ?A Nightmare on Elm Street? poster paintings by Matthew Joseph Peak. https://t.co/DStDPwlEOc',Kuwait,1311490446120620033
clownmomma,b'RT @HorrorAddictX: Original ?A Nightmare on Elm Street? poster paintings by Matthew Joseph Peak. https://t.co/DStDPwlEOc',Kuwait,1311490434032570368
Nalsanadx,b'I want to be your shelter',Kuwait,1311490409768640514
kareem_nkd,"b'RT @saraabdallahh1: stop caring too much ,nobody deserve it.'",Kuwait,1311490403124809728
OlaMbarakat1,"b'RT @AliAlmousaweyy: Hello October,\nplease be gentle'",Kuwait,1311490382547607557
kb24_q8,b'He?ll hit you with the no look https://t.co/V2CiZA41QU',Kuwait,1311490371663298560
lousecretfan,b'RT @LabanAlbaya: GOOD MORNING BEAUTIFUL\nNoBoysAllowed ftLORINA\n\nNoBoysAllowed ftLORINA',Kuwait,1311490339228835840
LabanAlbaya,b'Beautiful Girl.\n\nNoBoysAllowed ftLOURINA https://t.co/1Om8RzzIft',Kuwait,1311490321805705218
951013sea,b'RT @JhameraC: The Month I have been waiting for has finally arrived #HelloJimtober https://t.co/Ees1EqDLcW',Kuwait,1311490292629999617
tortleduv,b'RT @HorrorAddictX: Original ?A Nightmare on Elm Street? poster paintings by Matthew Joseph Peak. https://t.co/DStDPwlEOc',Kuwait,1311490271033483264
sariasong64,b'RT @HorrorAddictX: Original ?A Nightmare on Elm Street? poster paintings by Matthew Joseph Peak. https://t.co/DStDPwlEOc',Kuwait,1311490262103928833
adisanto1897,b'RT @FPLStatus: Injured! ?? Zinchenko #MCI - [Unknown - Expected back 24 Oct] - #FPLSU',Kuwait,1311490258312204288
adisanto1897,b'RT @FPLStatus: Doubtful! ?? Maguire #MUN - [Knock - 75% chance of playing] - #FPLSU',Kuwait,1311490243351126017
DietitianLeeri,b'Lakers in 5\n\n#NBAFinals',Kuwait,1311490225042931714
l543x,"b'RT @sallybilall: October 1, 2020..\nNew month, new beginning, new mindset, new focus, new start, new intentions, and new results ???'",Kuwait,1311490221754798080
sallybilall,"b'October 1, 2020..\nNew month, new beginning, new mindset, new focus, new start, new intentions, and new results ???'",Kuwait,1311490148316655616
beingbouba,b'Morning song.. \nhttps://t.co/QetIGzlEZV',Kuwait,1311490099385896960
thedn0,b'praying to Allah makes you stronger .',Kuwait,1311490086542901249
Cheese_n_spice,b'It was a rank 200 alex but we made it! More details about this match bellow  #PS4share https://t.co/bgmj4fHuCO',Kuwait,1311490039281586183
dosanjh_hira,b'@kaurp5500 @sukhe_oyeee HAPPY birthday bro ??',Kuwait,1311489990153601026
Mohamma04351617,b'RT @MJALSHRIKA: Even a child in the Muslim community of India knew the outcome of Babri Masjid cases from the day one AIMPLB  had been flog?',Kuwait,1311489953004617730
st4ys0ber,b'RT @HorrorAddictX: Original ?A Nightmare on Elm Street? poster paintings by Matthew Joseph Peak. https://t.co/DStDPwlEOc',Kuwait,1311489945035563009
thedn0,"b'?The less you care, the happier you are .'",Kuwait,1311489929025859584
kb24_q8,"b'I hope that @JimmyButler  is ok,  I would love the @Lakers beat @MiamiHEAT fair and square \n\n#LakeShow #LAKERSNATION #NBAFinals'",Kuwait,1311489902744342528
game_map,b'Just posted a photo https://t.co/MCLmfg6Q3h',Kuwait,1311489866744692736
dalmuraikhii,b'You?ve got heaven in your eyes',Kuwait,1311489864194457600
zalaween_,b'RT @HorrorAddictX: Original ?A Nightmare on Elm Street? poster paintings by Matthew Joseph Peak. https://t.co/DStDPwlEOc',Kuwait,1311489824818372609
uan41,"b'October began the month of love, rain and beautiful life'",Kuwait,1311489778043490304
twogirls_xxx,b'RT @l7j1i: Follow &amp; Support??',Kuwait,1311489774532919300
Mkyalle,b'Your month ??\n@wlkay_',Kuwait,1311489738638004226
LabanAlbaya,b'GOOD MORNING BEAUTIFUL\nNoBoysAllowed ftLORINA\n\nNoBoysAllowed ftLORINA',Kuwait,1311489711639232512
beingbouba,b'Are you still thinking about her?',Kuwait,1311489673475354624
sqlld,"b'if someone died and i didn?t feel anything, would that make me a bad person?'",Kuwait,1311489663396384770
FaOmarr,b'October is here??????',Kuwait,1311489654416445441
anwar_alshuaibi,b'Feelin like a drum without a beat',Kuwait,1311489633331666946
jayohesaitch,b'RT @HorrorAddictX: Original ?A Nightmare on Elm Street? poster paintings by Matthew Joseph Peak. https://t.co/DStDPwlEOc',Kuwait,1311489627769856000
abduIaziz80,b'May October bring us new opportunities.',Kuwait,1311489600444129282
thee_ay,b'RT @Mahdi7amad: Loyalty &amp; Royalty \n??????\n#????_??????_??????_?????? \n #????_??_??? https://t.co/ANet3H2p9c',Kuwait,1311489496613965824
msalmulla3,b'I really miss the old me.',Kuwait,1311489463218995202
naseralshreeda,"b'RT @AliAlmousaweyy: Hello October,\nplease be gentle'",Kuwait,1311489399327281161
Nisaribp,"b'RT @ziaahmedkhan: O Allah You are Most Forgiving, You are Most Merciful, You Love to Forgive. O Allah Forgive Us, \nAccept Our Sincere Repen?'",Kuwait,1311489379739856896
kb24_q8,b'Agreed https://t.co/rWbv6nturn',Kuwait,1311489372932407297
itsDeeeeh,b'Distracted.',Kuwait,1311489226358259712
Aey26_x,b'RT @DodelaZainab: Your month galbi?. @Aey26_x',Kuwait,1311489206070452225
emutairir,b'@llajmev yas ! my soul ???',Kuwait,1311489199477075973
waqasmun,b'@KanwalMna @PTIofficial PMLN soon will die its own death as it was not meant for making Pakistan progress rather co? https://t.co/cqC1cL0ujJ',Kuwait,1311489072507097098
Lamaa_mj,"b'RT @AliAlmousaweyy: Dance with me , babby make me sway . https://t.co/DPXYqxKSp2'",Kuwait,1311489052324048896
kb24_q8,b'@ramonashelburne @lakers rubbing it in\n#NBAFinals #7',Kuwait,1311489036863893504
msalmulla3,b'What is yours will find you',Kuwait,1311489034280153088
Vile_Oath,b'RT @HorrorAddictX: Original ?A Nightmare on Elm Street? poster paintings by Matthew Joseph Peak. https://t.co/DStDPwlEOc',Kuwait,1311488983206109184
alia_alfaris,b'The last quarter..',Kuwait,1311488962222084097
_alganam,b'i pray that october will be full of good news &amp; blessings.',Kuwait,1311488956513554432
sqlld,b'locals everywhere',Kuwait,1311488928327839744
amal_alkanderi,b'Life is short. Spend it with people who make you laugh and feel loved.',Kuwait,1311488901849194504
FADashti32,b'@alsaffaralaa_ 7ayetee sure ?',Kuwait,1311488844332662786
je5x2,b'Good morning?? https://t.co/fYwOTpSwLg',Kuwait,1311488799877279744
A7mdsala77,"b'RT @AliAlmousaweyy: Hello October,\nplease be gentle'",Kuwait,1311488761935650816
jermainejbr,b'school has been going on for two months already so why am I still not used to waking up at 2am everyday screw this shit man',Kuwait,1311488554875392000
Alyadepostis,b'RT @bmalsaif: Nawaf I of #Kuwait is a family man known for leading a quiet life. His spouse is Shareefa al-Jasem al-Ghanim and they have 4?',Kuwait,1311488542158319618
malakalaa377,b'RT @malakalaa377: Mood awee. https://t.co/M7uJoOmlt0',Kuwait,1311488525506875393
MdMoham90427345,b'RT @MJALSHRIKA: Even a child in the Muslim community of India knew the outcome of Babri Masjid cases from the day one AIMPLB  had been flog?',Kuwait,1311488488588693504
FeeteyBoi,b'Waiting ? https://t.co/K08AkvwfWa',Kuwait,1311488477184299009
OTKhourshid,b'While watching the match tonight i can?t stop thinking about the last time kobe got us the championship back in 200? https://t.co/pndSAMjnDq',Kuwait,1311488442296135681
JMalenezi_,b'Flies love trash like u???????????',Kuwait,1311488314885709824
shkalmolla,b'RT @thirtysevenn_: #????_??_??? Loyalty? https://t.co/9CQvW2eZmr',Kuwait,1311488291703791620
GlNABINA,b'RT @HorrorAddictX: Original ?A Nightmare on Elm Street? poster paintings by Matthew Joseph Peak. https://t.co/DStDPwlEOc',Kuwait,1311488215803625472
ii24a1,"b'RT @AliAlmousaweyy: Hello October,\nplease be gentle'",Kuwait,1311488180898729986
0bitchuary,b'RT @HorrorAddictX: Original ?A Nightmare on Elm Street? poster paintings by Matthew Joseph Peak. https://t.co/DStDPwlEOc',Kuwait,1311488144315953154
sqlld,b'hit the dm like it?s ur bae?s ass',Kuwait,1311488140469850112
Chainachonladaa,b'RT @zhenqnaixinn: her pigtails!!! \n\n #????? https://t.co/gSx4LK7eWO',Kuwait,1311488125877723136
codos9,"b'we the dirty, we the garbage that you threw out'",Kuwait,1311488110170169352
MdMoham90427345,b'RT @MJALSHRIKA: Kashmir will be free from the yokes of Hindutva fascists and so will be the whole of Indian Muslims. RSS has grossly undere?',Kuwait,1311488079421730818
BryleighMadison,b'RT @HorrorAddictX: Original ?A Nightmare on Elm Street? poster paintings by Matthew Joseph Peak. https://t.co/DStDPwlEOc',Kuwait,1311488037029908480
saraabdallahh1,"b'stop caring too much ,nobody deserve it.'",Kuwait,1311487955048038400
CryptoStorm3,"b""Palihapitiya says election won't matter, stocks going higher next 4 years: 'You need to be long' https://t.co/wRcYAvyQ4B""",Kuwait,1311487950723649539
sqlld,b'who?s up for a little chat',Kuwait,1311487937520037889
v4mpirebait__,b'RT @HorrorAddictX: Original ?A Nightmare on Elm Street? poster paintings by Matthew Joseph Peak. https://t.co/DStDPwlEOc',Kuwait,1311487915977928704
ATin_Ann,b'Ur not respecting the boys\nAt ang lakas ng loob mong mag spread pa ng hate.\n\nKarma will come to u unannounced.\nMark? https://t.co/acMMz5UWQA',Kuwait,1311487902224986112
sqlld,b'pretty sure they?re mad at me',Kuwait,1311487833652240386
jewellrshand,b'RT @HorrorAddictX: Original ?A Nightmare on Elm Street? poster paintings by Matthew Joseph Peak. https://t.co/DStDPwlEOc',Kuwait,1311487818712178688
kh52Xx_,b'Goodnight',Kuwait,1311487795328843778
CrumbsOnYoPlate,b'RT @HorrorAddictX: Original ?A Nightmare on Elm Street? poster paintings by Matthew Joseph Peak. https://t.co/DStDPwlEOc',Kuwait,1311487732313731075
__jayjay4__,b'i just killed 5 at the same time and no one even noticed and i didn?t even get kicked ? https://t.co/gfSsfV7Aik',Kuwait,1311487720485777410
imh45_,b'Your month galbe?? \n@Lail_yy',Kuwait,1311487690790010881
fatemahoth_,b'Your month babygirl!!?\n@malb9airi',Kuwait,1311487683517206528
A___27x,b'hug me till i smell like you ..',Kuwait,1311487666756575232
FADashti32,"b'@Hawrashour_ YES My Own , I love you?'",Kuwait,1311487660125556736
__51RA,b'RT @star26x_: FINALLY someone said it',Kuwait,1311487637409144832
iBadeer26,"b'I just don?t understand Among us, someone teach me?'",Kuwait,1311487603162648576
iBadeer26,"b'I just don?t understand Among us, someone teach me?'",Kuwait,1311487603162648576
crocmartens666,b'RT @HorrorAddictX: Original ?A Nightmare on Elm Street? poster paintings by Matthew Joseph Peak. https://t.co/DStDPwlEOc',Kuwait,1311487527925280768
SyaoranQ8,b'@BaconStripBoobs Its a meme like aerith with a chair.',Kuwait,1311487510590222338
rhalotaibii,b'having no interest in anyone is so peaceful',Kuwait,1311487485663416322
boiztears,b'i have so much of u in my heart',Kuwait,1311487443275862016
oliviagracerae,b'RT @HorrorAddictX: Original ?A Nightmare on Elm Street? poster paintings by Matthew Joseph Peak. https://t.co/DStDPwlEOc',Kuwait,1311487439521763329
ajiqbal,"b""@FarooqAleena You can't blame anchor clothes for all this, just find out what's happening in showbiz and stages of? https://t.co/ESRMBx7jgI""",Kuwait,1311487409566167041
MangalSainHanda,b'#TimesNow\nSOS! Khalistan in news for quite sometime! Good luck to\nKhalistan! Appears to have support of Pakistan?\nF? https://t.co/kUEyWm9OmR',Kuwait,1311487395884404740
kill13nov,b'@kyngromaine for real mate.....?',Kuwait,1311487338623766528
debasish_mridha,"b'RT @Sweet1668280706: To enjoy the magic of life, smile with love.\n? Debasish Mridha\n\nMiyerkulesFITFIL DIANA'",Kuwait,1311487323738198021
debasish_mridha,"b'RT @Sweet1668280706: To enjoy more, wonder more and smile more.\n? Debasish Mridha\n\nMiyerkulesFITFIL DIANA'",Kuwait,1311487309985054720
ChimmyJiminStan,b'RT @JhameraC: Job well done Team????\nCongratulations Jiminah\n#HelloJimintober\n#JIMIN\n@BTS_twt https://t.co/a9ZJFMFCqD',Kuwait,1311487303483883520
debasish_mridha,"b'RT @Sweet1668280706: If we enjoy it fully, a moment becomes an unforgettable memory.\n? Debasish Mridha\n\nMiyerkulesFITFIL DIANA'",Kuwait,1311487294562590722
debasish_mridha,b'RT @Sweet1668280706: Life will not last forever. Enjoy its beauty and joy while you are here.\n? Debasish Mridha\n\nMiyerkulesFITFIL DIANA',Kuwait,1311487282210320386
debasish_mridha,"b'RT @Sweet1668280706: To manifest the beauty of life, think beauty, dream beauty, and see the beauty in the simple things all around you.\n??'",Kuwait,1311487266863362049
debasish_mridha,"b'RT @Sweet1668280706: Life is not a destination to be reached, but it is a journey to be enjoyed.\n? Debasish Mridha\n\nMiyerkulesFITFIL DIANA'",Kuwait,1311487249830350849
kill13nov,b'@tokyosaga ong mate',Kuwait,1311487231597711361
Joe13Monster,b'RT @HorrorAddictX: Original ?A Nightmare on Elm Street? poster paintings by Matthew Joseph Peak. https://t.co/DStDPwlEOc',Kuwait,1311487179600740352
vampsglam,b'RT @HorrorAddictX: Original ?A Nightmare on Elm Street? poster paintings by Matthew Joseph Peak. https://t.co/DStDPwlEOc',Kuwait,1311487173510782977
kb24_q8,"b'If you open beyond the 3, you shoot we can make?em\n@Lakers \n#LakeShow \n#NBAFinals'",Kuwait,1311487095790329858
drezillah,b'RT @HorrorAddictX: Original ?A Nightmare on Elm Street? poster paintings by Matthew Joseph Peak. https://t.co/DStDPwlEOc',Kuwait,1311487066031771651
phalomair_,b'It?s your month ?\n@aalomair_',Kuwait,1311487060205854720
ddinizx_,b'RT @HorrorAddictX: Original ?A Nightmare on Elm Street? poster paintings by Matthew Joseph Peak. https://t.co/DStDPwlEOc',Kuwait,1311487050680541188
indominusflex,b'RT @HorrorAddictX: Original ?A Nightmare on Elm Street? poster paintings by Matthew Joseph Peak. https://t.co/DStDPwlEOc',Kuwait,1311487039552905217
qrkja_kja,b'RT @JhameraC: The Month I have been waiting for has finally arrived #HelloJimtober https://t.co/Ees1EqDLcW',Kuwait,1311487029683777536
maggotbraindead,b'RT @HorrorAddictX: Original ?A Nightmare on Elm Street? poster paintings by Matthew Joseph Peak. https://t.co/DStDPwlEOc',Kuwait,1311487022830247936
leopardies,b'RT @FPLStatus: Doubtful! ?? Richarlison #EVE - [Ankle injury - 75% chance of playing] - #FPLSU',Kuwait,1311486989615554565
pinkshots_,b'Send me Tells https://t.co/aHlfFilGBG',Kuwait,1311486982955118592
_amaryam,b'Close the window that hurts you',Kuwait,1311486912243400704
hhhhaleigh,b'RT @HorrorAddictX: Original ?A Nightmare on Elm Street? poster paintings by Matthew Joseph Peak. https://t.co/DStDPwlEOc',Kuwait,1311486886624604160
kill13nov,b'I am gonna buy Xbox this time.... https://t.co/53jfABTQUN',Kuwait,1311486868379316229
cherry_viper_,b'RT @HorrorAddictX: Original ?A Nightmare on Elm Street? poster paintings by Matthew Joseph Peak. https://t.co/DStDPwlEOc',Kuwait,1311486789773742080
SunghoonOn_Ice,"b'RT @ultsunqhoon: #SUNGHOON: follow all the things you love, sunghoon. ? https://t.co/lTpK0XOliM'",Kuwait,1311486772233203713
vizzini2000,b'RT @HorrorAddictX: Original ?A Nightmare on Elm Street? poster paintings by Matthew Joseph Peak. https://t.co/DStDPwlEOc',Kuwait,1311486757087608832
JhameraC,b'Job well done Team????\nCongratulations Jiminah\n#HelloJimintober\n#JIMIN\n@BTS_twt https://t.co/EZplPq07rA https://t.co/a9ZJFMFCqD',Kuwait,1311486750255132672
Zafina02,b'RT @HorrorAddictX: Original ?A Nightmare on Elm Street? poster paintings by Matthew Joseph Peak. https://t.co/DStDPwlEOc',Kuwait,1311486704650383361
__mohaa,b'RT @Maryamtothej: This breaks my heart  #????_????? https://t.co/qcCXZ1cGR0',Kuwait,1311486684194844673
