user,text,country,id
JonheraPhillip,b'RT @NorthHarare: Help me find the maker of this beautiful masterpiece of artwork. https://t.co/uXbLD32s42',Malawi,1311966065291931648
LameckChibwana,"b""@TobbyStrange That's too young to go to prison boss, too many ambitious that has to be reached,""",Malawi,1311966059449155586
victos1884,b'Same in my house when The Rams give a goal away.....happens a lot! ? https://t.co/pxJUKrxdRK',Malawi,1311966051756843009
kelvinChita,b'@LentonLKS Yup! That?s where my singing spirits are',Malawi,1311966037286551552
Zarihs9,"b""RT @NoveltyCakesMw: It's October 2nd and the Novelty Box is officially here\nIn the box today!\n-Triple Chocolate Cupcake\n-Lite vanilla cupca?""",Malawi,1311966033314488320
LucyLoou_,b'@chelo_marina @ChalweMakozo ?????? you know I gots y?all.',Malawi,1311966026595209216
tendai_chibvuri,"b""RT @tendai_chibvuri: Goodmorning ?? I'm so excited to announce that I'll now be making Alcohol infused Cupcakes? Order your box now? call/w?""",Malawi,1311966025827713024
BTBtaw,"b""@CashlibsMania no but like i said I'm not a heavy user and at night I'm connected on the Wi-Fi, but at times I use? https://t.co/NCOS6SSiVX""",Malawi,1311966025747963904
LucyRottweilerW,b'@DanielCoopreal @Ms__V__RN__ @NHSCOVID19app And I will not use Amazon for said reason I use proper shops pay with a? https://t.co/qUUP1dJbAW',Malawi,1311966022983995393
Yusufasimiyu3,"b'RT @Diana09032450: This day was also hilarious, the 2strikes boys trying to learn some lyrics from laycon ??? #MyOZOMoment #BBNaija https:/?'",Malawi,1311966019947241473
qtee_joy,b'RT @SuebiloM: Realize the importance of freedom on this Independence. Get yourself a creatively designed Independence tshirt. We have for k?',Malawi,1311966018848268288
_tutsy,b'@Longlegsssx @_kasnode_ I?ll send link ? still updating..',Malawi,1311966015341891585
CChilimboyi,b'RT @SuebiloM: Realize the importance of freedom on this Independence. Get yourself a creatively designed Independence tshirt. We have for k?',Malawi,1311966014251433985
WrenchJay,"b'RT @gladyshlatywayo: It has emerged that on the day Hon @JoanaMamombe was taken to Chikurubi Maximum Prison, the prison authorities were wa?'",Malawi,1311966011156033543
WrenchJay,"b'RT @gladyshlatywayo: It has emerged that on the day Hon @JoanaMamombe was taken to Chikurubi Maximum Prison, the prison authorities were wa?'",Malawi,1311966011156033543
uncookedpork,b'@xxBBFAN10xx christmas hates women and also won?t vote for nicole. christmas is likely going to go off of comp wins? https://t.co/jCJgvQYZX3',Malawi,1311966002423500800
Munyori8,"b""RT @onias_mlambo: Dear drivers, please, if you see an animal on the way, try to slow down &amp; let them go. They don't have a doctor to go to?""",Malawi,1311966001123258368
TheMid70s,"b'@UrAvgConsumer I believe he had it when he said he took the Hydroxychloroquine months ago. I mean, why take that dr? https://t.co/FqpxJ4QPJP'",Malawi,1311965993854525440
SuebiloM,b'@dexterization We wait',Malawi,1311965991472189440
acemacc1,b'12 years of school is a long time to come out and ask if 24 hours equates to 2 days ?????.',Malawi,1311965979296100353
mickyviral,b'Some last moments with @deavzambia journey well mi brada???? https://t.co/jPJC7izbRk',Malawi,1311965976376872961
lMutangaz,b'RT @begottensun: I am extremely grateful to all the young people that have pushed and pushed for the last 2 yrs against ALL ODDS to serve o?',Malawi,1311965972950142977
kaira_sonia,b'With my full chest? #DorathyLastGirlStanding https://t.co/xYixLwibby',Malawi,1311965972400611328
phlychic_nthabi,"b'RT @AnnieMandiko: laycon died by ""NO"" answering questions to do with E.coli DQ.. Am here for all of it laycon impressing me ???\n#LayconMedi?'",Malawi,1311965971121401860
LightSkinBlak,b'@AchinaJohn Happy birthday King',Malawi,1311965970899107840
AlliyahFL,b'RT @wongani_siwande: Think I live a flashy life but really life just flashin by #Anniversary https://t.co/c4xggHYu2d',Malawi,1311965963018031109
KimmyMaleca,"b""RT @Dickens_Mushu: After listening to the Tory album, i don't even think he really shot Megan""",Malawi,1311965957842231296
SuebiloM,b'@dexterization Will definitely try aswell ?',Malawi,1311965954230964226
ZIMLIVES_MATTER,b'Pre drinks? https://t.co/lMx7FpZ4Sl',Malawi,1311965953287221253
bwalya6mutale,b'Damn. https://t.co/l0D95hVrTe',Malawi,1311965950653140999
aziannre_,"b'@TannFilostrato rip lods,,,,,,'",Malawi,1311965940565770240
Herfoodie,b'RT @SuebiloM: Realize the importance of freedom on this Independence. Get yourself a creatively designed Independence tshirt. We have for k?',Malawi,1311965934995767299
Adedamo35,b'RT @AnnieMandiko: Hair not down again today if I slap this boy  and his stylist ehn \n#LayconMediaTourDay2 https://t.co/GvawrVx1QA',Malawi,1311965934928760833
Nashe_Pablo_TK,b'RT @RKwainona: I am so happy ? passed my ??Communications and media studies????. Even Corona could not take this moment from me. #classof20?',Malawi,1311965929975275520
tinaSelestino,b'@PexieIt @plugg265 @AkuHensley ???? let me copy?',Malawi,1311965921758633984
LovelyPansy1,b'RT @Diana09032450: During the travel better challenge when I first heard him speak pigin English #MyOZOMoment #BBNaija',Malawi,1311965920236101632
ChilufyaYande,b'RT @SuebiloM: Realize the importance of freedom on this Independence. Get yourself a creatively designed Independence tshirt. We have for k?',Malawi,1311965919057514498
StickyBeakBlog,b'Using The App To Order Our Dinner At The Greyhound In Derby | Review On The Sticky Beak Blog @Greyhound_Derby? https://t.co/sStRfGycLT',Malawi,1311965909779730432
wongani_siwande,b'Think I live a flashy life but really life just flashin by #Anniversary https://t.co/c4xggHYu2d',Malawi,1311965906751369216
johnmush80,"b'RT @ShakespeareMuk1: Malicious allegations by an attention seeker @daddyhope  If not his imagination, can he produce proof that it was @DMw?'",Malawi,1311965900304773120
Mcdeeeeeee,"b""RT @LvNoYuthBehind: If you are going to fight for Justice in Zim, you better be ready to be labeled 'sponsored by the opposition' or 'enemi?""",Malawi,1311965899578986497
abaporhovic_,b'Sorry idle :(( https://t.co/5ffHcGiDvl',Malawi,1311965897511198726
RightwingTwimbo,b'@masiziba97 Women are the gate keepers of sex so she had to keep the gates closed',Malawi,1311965891396096001
sandichimpala,b'@USibz @ChinyimbaJr Stop giving me ideas ?',Malawi,1311965889869340673
enzer_tweets,"b'RT @mawarirej: I posted this tweet on 22 Nov 2017, a day after Pres Mugabe was forced to resign by the army &amp; @edmnangagwa through a coup.I?'",Malawi,1311965887747031041
CsecMw,b'RT @undpmalawi: Happy Friday!!\nProtect yourself and others from COVID-19\n#StaySafe\n#WashYourHands \n#KeepaSafeDistance\nhttps://t.co/AnP4Vu9K?',Malawi,1311965883422502912
auwaaling,b'RT @followz2021: Drop your handle Follow everyone who like it ??????',Malawi,1311965880708927488
tafadzwamarere,b'@Auzqn @garweh2011 @babatafi @W3Zhira @SekuruRoddie @ntinosekwa @PatBanda23 @masiemsoko @lashiasn @Shumblex I?m not? https://t.co/uRcwDSGES1',Malawi,1311965861872316417
dvmiwrong,b'@Tiyahxo 0880876593 is my line. He?s 11 so this my number not his. He doesn?t have a phone at the moment. Lemme fin? https://t.co/U7vCgmpL5L',Malawi,1311965855098507264
ANyanzunda,b'@ChoosterIan Hookaay https://t.co/4MrSNuEumP',Malawi,1311965850300289025
NwachukwuAdaku,"b'RT @go_mission: ""Behold! The Lamb of God who takes away the sin of the world!""\n~ John 1:29 ~'",Malawi,1311965843773849602
uncookedpork,b'@xxBBFAN10xx ian won?t vote for nicole lol',Malawi,1311965838870749185
Chun_Liina,"b""@wongani_siwande You're  not wrong for that ngl? I just be going through  more lows than highs""",Malawi,1311965838753267712
redfern_i_j,"b'@Ed__Dawes A very legitimate comment, Ed. The simple fact that such questions are even being posed, reflects the hu? https://t.co/T7WWjdeYM2'",Malawi,1311965836731723776
MufasaJr263,b'21 rapping over a Diana Ross sample is some elite shit',Malawi,1311965833514618880
star_gurlll,b'RT @ProfZode: How does Erica manage to look sophisticated in anything she wears?\n\n#StarGirlErica',Malawi,1311965824593416192
LucyRottweilerW,"b""@DanielCoopreal @Ms__V__RN__ @NHSCOVID19app Far bigger worries besides the fact I don't consent to the way the data? https://t.co/87AbhUlXfe""",Malawi,1311965820533301248
Koko78328603,"b'RT @Diana09032450: #MyOZOMoment  the best pic of him so far for me, he looked breathtaking, like shimmering diamonds that you sight in the?'",Malawi,1311965820441034752
ZIMLIVES_MATTER,b'@_iamTJ Purple topping your charts?',Malawi,1311965819577012227
sebastiendutch,"b'RT @DjBlocksZambia: Waterfront &amp; House Music, Good Vibes Only With @sebastiendutch Last Weekend In Livingstone ?? https://t.co/AUFlvGBamV'",Malawi,1311965813948243968
mawarirej,"b'What if I am staying there?  Can you monetise the satisfaction I will have, the space my children would enjoy? https://t.co/XjyWw4R1B5'",Malawi,1311965806352310273
Adona_Vstaxx,b'Do you believe you can learn to love someone?',Malawi,1311965805127573507
USibz,"b'@sandichimpala @ChinyimbaJr When you get used, you can literally use anything. I especially like keys and cutlery'",Malawi,1311965803957440514
bombshell263,"b""@OnlyBrianT @MichaelWatch_ And that's true""",Malawi,1311965795023454208
PrideDhliwayo4,b'@lucyRue0213 Ho do a rejected sacrifice looks like',Malawi,1311965787255648256
Chapelzakeda,b'@FunnyZimPics @paul_nyabando so around 43 dollars charge',Malawi,1311965785632444416
njivana,"b""@howardRanti @MzwaneleManyi @LeanneManas @AthiGeleba Who said he's going somewhere?""",Malawi,1311965775482232833
dunn_ked,b'Get it from thee best. ? https://t.co/cJ8phTz77n',Malawi,1311965772307144704
begottensun,b'@jbcorporatex brilliant',Malawi,1311965768331001856
Intru_dah,"b'RT @AnnieMandiko: laycon died by ""NO"" answering questions to do with E.coli DQ.. Am here for all of it laycon impressing me ???\n#LayconMedi?'",Malawi,1311965765009108993
Tendai_Chiweshe,"b""RT @black_svnshine: He read that whole 'document' while standing outside with onlookers??? You guys have joxxxxxxx.""",Malawi,1311965763020955648
Sipho_Arsenal,b'@HeadieOne Of all the body parts you choose to be a Dick?',Malawi,1311965761565528064
Obrianbay,b'RT @WaltJackman: Retweet for Winky D and Favorite for Jah Prayzah.\n\n???????????? https://t.co/aivLlkKPMt',Malawi,1311965759967498241
lloydtaps,"b""RT @nickmangwana: Was looking at this video and thinking of the best caption to capture the lady in yellow's narrow escape. I couldn't thin?""",Malawi,1311965754863030273
SIYINQABA_H,b'RT @Wilbert28183631: On behalf of the UZ drunkards that have passed you have once again proved beyond doubt that multi tasking is possible?',Malawi,1311965753990680578
Envy4Green,b'Would be great work know: types of locusts? Movement patterns? Mutation within movement? Target (some or all crops)? https://t.co/sWby6w4hbs',Malawi,1311965746860351488
styleeandsass,b'RT @ProfZode: How does Erica manage to look sophisticated in anything she wears?\n\n#StarGirlErica',Malawi,1311965745367179264
ZakariHamisuAh1,b'RT @followz2021: Drop your handle Follow everyone who like it ??????',Malawi,1311965743332888576
_mayborn_,b'RT @ProfZode: 11:11\n\nErica x Everything Good',Malawi,1311965742053679106
thebrightsyd,b'RT @Annyothergirl: Not this guy saying that he will send me lemons as my care package.???',Malawi,1311965737796481031
machilye_,b'@ChandaMachilye @KingZing_ Fake!',Malawi,1311965735686746112
PrinceZuko9222,b'RT @SuebiloM: Realize the importance of freedom on this Independence. Get yourself a creatively designed Independence tshirt. We have for k?',Malawi,1311965734436851714
DavidOluba,"b'RT @AnnieMandiko: laycon died by ""NO"" answering questions to do with E.coli DQ.. Am here for all of it laycon impressing me ???\n#LayconMedi?'",Malawi,1311965733241450496
ReetNortherner4,"b""@LucyENichol It's more than worrying that this government cannot accept criticism any longer.""",Malawi,1311965732725551112
Tendemele,"b""@AJEnglish I wish him God's intervention and quick recovery""",Malawi,1311965710135037953
GeminiStann,b'RT @ProfZode: 11:11\n\nErica x Everything Good',Malawi,1311965708759322624
gaptoothedngy,"b'@truemackbaby @Chileshe3M ?? stop playing, send me the money so that I know the love is eternal'",Malawi,1311965706519539713
PamNyandoro,b'@pineapple_zw I really appreciate it sweety. Thanks a bunch ??',Malawi,1311965704988561408
Point_of_Gold,b'@Fortnite1GameAr @alvianchoiri @elonmusk @PPathole @Erdayastronaut @NASASpaceflight @BocaChicaGal @TheFavoritist Be? https://t.co/s0lOhRhvMd',Malawi,1311965696927162369
SimoneIsMichel1,b'Kanuka for me. Why are we eating smelly? https://t.co/aJgvGDq0DE',Malawi,1311965694414774272
ZimbabweVoice,b'Is President Mnangagwa establishing a one-party?State? https://t.co/Hn6CsB0859',Malawi,1311965690484666368
robontheground,"b'@iamthenoble @bustoptv Unfortunately not, but it is on YouTube'",Malawi,1311965679994707969
tafadzwamarere,b'@lashiasn @Auzqn @babatafi @garweh2011 @W3Zhira @SekuruRoddie @ntinosekwa @PatBanda23 @masiemsoko @Shumblex Kunyepe? https://t.co/1iuZeTYpfb',Malawi,1311965672755388416
MistressOfShaka,b'? Blessings! https://t.co/BFNfTg5ox1',Malawi,1311965659455197185
Leborams,b'RT @HeraldZimbabwe: The body of the late National Hero Brigadier General Ruphus Chigudu has arrived at Charles Gumbo barracks from his home?',Malawi,1311965657500614656
Milupilk,b'RT @SuebiloM: Realize the importance of freedom on this Independence. Get yourself a creatively designed Independence tshirt. We have for k?',Malawi,1311965650794024960
Decri1,b'@Rayossa Shave shave shave if wat I post is not for you go to hell and wait for me there ??????? I post what I want? https://t.co/mLQ0XAlb4e',Malawi,1311965645152624645
Tinashe_Maburu,"b'@RealTalkFadzie Ah, if you can describe him with such passion. Why did it end?'",Malawi,1311965644712284161
jbcorporatex,b'And how to get rid of those pesky debates at the same time... https://t.co/DY1pGejfhI',Malawi,1311965644674433024
Market_X_,b'RT @TheQBar1: WeGotYou\n\nOpen Every Day of the week. \nChikafu kune vane mari dzavo ?\n#Zimbabwe #zim #harare\n@bosswala @MesahTapiwa #wegotu h?',Malawi,1311965643198156800
edithnakkukisak,b'RT @ProfZode: 11:11\n\nErica x Everything Good',Malawi,1311965641969217537
AndyBuick,b'RT @PaulKaneShadow: Do yourself a favour and pick this one up (only 99p ebook at the moment). A cracking book! @cjtudor is rapidly becoming?',Malawi,1311965638219501568
Schulbz,b'@majamabiri Any transfer after 3pm will reflect in the 10:00am window.',Malawi,1311965628870336512
Dxlsxn,"b""RT @nxpsv: it's a good day to be a man... ?""",Malawi,1311965623862272001
chomba_mazimba,b'@Pamelatembo18 @somebodyskidsis ?? i die i die',Malawi,1311965617990389763
Bwalyamuchili,"b""RT @Francischeelo1: Asking for a connection in the ZAF recruitment. Paper's are already available""",Malawi,1311965612038590465
JWZam,"b'@brgridiron Can the #Giants just play the #Jets every game the rest of the year? Then whoever wins the most, the ot? https://t.co/BJGJ4NMDN5'",Malawi,1311965610243436544
Saprenemarozva,b'RT @NorthHarare: Help me find the maker of this beautiful masterpiece of artwork. https://t.co/uXbLD32s42',Malawi,1311965601305427969
BerniceKwangwa2,"b'RT @ricardothezimbo: Peer pressure is when you hate someone just coz you heard people talking bad things bout him/her, yet the person did n?'",Malawi,1311965598952370176
HMetroSport,"b'In an EXCLUSIVE interview with H-Metro Thursday night, Dauda said he needs to quickly settle and do well in the for? https://t.co/ZgtsWHIafS'",Malawi,1311965595135508481
Lushinjilo,"b'RT @TheBexr: Reckless with my skrrechin, might have got arrested'",Malawi,1311965589213151237
Gifted114,b'Given the heat!..are lodges still making a great deal of money?',Malawi,1311965576940707840
BounouarJalal,"b'RT @SteveVickers5: This week?s show - @fatma_samoura reflects on the disbanding of the Fifa Taskforce Against Racism in 2016, and we get th?'",Malawi,1311965573891448832
